0.8234 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
25.0339 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.0367 	EXP 	Created primerImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='primerImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4  , 0.484]), texRes=512, units='height', win=Window(...))
25.0422 	EXP 	Created response = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='response', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=500)
25.0468 	EXP 	Created slider_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='slider_Text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
25.0501 	EXP 	window1: mouseVisible = True
25.0533 	EXP 	Created slider_ex = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_ex', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
25.0587 	EXP 	Created text_start = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_start', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Jetzt geht es los...', units='height', win=Window(...), wrapWidth=1)
25.0596 	EXP 	Created polygon_ISI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_ISI', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.0605 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.0625 	EXP 	Created primerImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='primerImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4  , 0.484]), texRes=512, units='height', win=Window(...))
25.0663 	EXP 	Created response = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='response', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=500)
25.0716 	EXP 	Created text_slider = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_slider', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
25.0731 	EXP 	window1: mouseVisible = True
25.0760 	EXP 	Created slider_stud = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_stud', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
25.0795 	EXP 	Created text_ende = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_ende', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Das wars!\nVielen Dank!', units='height', win=Window(...), wrapWidth=1)
25.0863 	EXP 	slider_ex: autoLog = True
25.0863 	EXP 	slider_ex: markerPos = None
25.0863 	EXP 	slider_ex: rating = None
25.0863 	EXP 	slider_ex: markerPos = None
25.0863 	EXP 	slider_ex: contrast = 1.0
25.0863 	EXP 	slider_ex: autoLog = True
25.0863 	EXP 	slider_ex: styleTweaks = []
25.0863 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
25.0863 	EXP 	slider_ex: style = ['rating', 'whiteOnBlack']
25.0863 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
25.0863 	EXP 	slider_stud: autoLog = True
25.0863 	EXP 	slider_stud: markerPos = None
25.0863 	EXP 	slider_stud: rating = None
25.0863 	EXP 	slider_stud: markerPos = None
25.0863 	EXP 	slider_stud: contrast = 1.0
25.0863 	EXP 	slider_stud: autoLog = True
25.0863 	EXP 	slider_stud: styleTweaks = []
25.0863 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
25.0863 	EXP 	slider_stud: style = ['rating', 'whiteOnBlack']
25.0863 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
25.0863 	EXP 	text_intro: autoDraw = True
26.9900 	DATA 	Keypress: a
27.0864 	EXP 	text_intro: autoDraw = False
27.0864 	EXP 	text_probe: autoDraw = True
28.9902 	DATA 	Keypress: a
29.0961 	EXP 	Imported Datasheet_VideoMask_Example_rand.xlsx as conditions, 2 conditions, 12 params
29.0963 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
29.0966 	EXP 	New trial (rep=0, index=0): {'primePerson': 1111, 'primeGender': 'm', 'prime': '1111_m_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9, 'target': 'example_30.4ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 170.0, 'JitterTime': 189.5874364012288}
29.1029 	EXP 	text_probe: autoDraw = False
29.1029 	EXP 	text_intro: autoDraw = False
29.1029 	EXP 	text_probe: autoDraw = False
29.1029 	EXP 	polygon_ISI: autoDraw = True
31.1187 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.4ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
31.3457 	DATA 	Keypress: a
31.3528 	EXP 	polygon_ISI: autoDraw = False
31.3528 	EXP 	polygon_ISI: autoDraw = False
31.3528 	EXP 	movie: autoLog = True
31.3528 	EXP 	movie: movie = 'example_30.4ns.avi'
31.3528 	EXP 	movie: size = array([1280.,  720.])
31.3528 	EXP 	movie: ori = 0
31.3528 	EXP 	primerImage: image = '1111_m_m_h_a.jpg'
31.3528 	EXP 	polygon: autoDraw = True
31.6695 	EXP 	polygon: autoDraw = False
31.6695 	EXP 	movie: autoDraw = True
32.8027 	EXP 	primerImage: autoDraw = True
32.8194 	EXP 	primerImage: autoDraw = False
37.1449 	EXP 	Set movie finished
37.1530 	EXP 	response: autoDraw = True
38.7111 	EXP 	response: autoDraw = False
38.7111 	EXP 	polygon: autoDraw = False
38.7111 	EXP 	movie: autoDraw = False
38.7111 	EXP 	primerImage: autoDraw = False
38.7111 	EXP 	response: autoDraw = False
38.7111 	EXP 	slider_ex: markerPos = None
38.7111 	EXP 	slider_ex: markerPos = None
38.7111 	EXP 	slider_ex: rating = None
38.7111 	EXP 	slider_ex: markerPos = None
38.7111 	EXP 	slider_ex: markerPos = None
38.7111 	EXP 	slider_ex: rating = None
38.7111 	EXP 	slider_ex: markerPos = 5
38.7111 	EXP 	slider_Text: autoDraw = True
38.7111 	EXP 	slider_ex: autoDraw = True
41.2277 	EXP 	slider_ex: markerPos = 6
41.6959 	EXP 	New trial (rep=0, index=1): {'primePerson': 1113, 'primeGender': 'f', 'prime': '1113_y_f_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7, 'target': 'example_30.3ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 130.0, 'ID_Target': 170.0, 'JitterTime': 229.02432995836998}
41.7027 	EXP 	slider_Text: autoDraw = False
41.7027 	EXP 	slider_ex: autoDraw = False
41.7027 	EXP 	polygon_ISI: autoDraw = True
43.6143 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.3ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
43.8106 	EXP 	polygon_ISI: autoDraw = False
43.8106 	EXP 	polygon_ISI: autoDraw = False
43.8106 	EXP 	movie: autoLog = True
43.8106 	EXP 	movie: movie = 'example_30.3ns.avi'
43.8106 	EXP 	movie: size = array([1280.,  720.])
43.8106 	EXP 	movie: ori = 0
43.8106 	EXP 	primerImage: image = '1113_y_f_s_a.jpg'
43.8106 	EXP 	polygon: autoDraw = True
44.1276 	EXP 	polygon: autoDraw = False
44.1276 	EXP 	movie: autoDraw = True
45.2609 	EXP 	primerImage: autoDraw = True
45.2776 	EXP 	primerImage: autoDraw = False
47.2529 	EXP 	Set movie finished
47.2609 	EXP 	response: autoDraw = True
48.8108 	EXP 	response: autoDraw = False
48.8108 	EXP 	polygon: autoDraw = False
48.8108 	EXP 	movie: autoDraw = False
48.8108 	EXP 	primerImage: autoDraw = False
48.8108 	EXP 	response: autoDraw = False
48.8108 	EXP 	slider_ex: markerPos = None
48.8108 	EXP 	slider_ex: markerPos = None
48.8108 	EXP 	slider_ex: rating = None
48.8108 	EXP 	slider_ex: markerPos = None
48.8108 	EXP 	slider_ex: markerPos = None
48.8108 	EXP 	slider_ex: rating = None
48.8108 	EXP 	slider_ex: markerPos = 5
48.8108 	EXP 	slider_Text: autoDraw = True
48.8108 	EXP 	slider_ex: autoDraw = True
49.8441 	EXP 	slider_ex: markerPos = 6
51.8191 	EXP 	slider_Text: autoDraw = False
51.8191 	EXP 	slider_ex: autoDraw = False
51.8191 	EXP 	text_start: autoDraw = True
52.8375 	EXP 	Imported Datasheet_VideoMask_rand.xlsx as conditions, 60 conditions, 13 params
52.8378 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
52.8381 	EXP 	New trial (rep=0, index=0): {'primePerson': 9.0, 'primeGender': 'f', 'prime': '019_m_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_115.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 128.09063432376465, 'Condition': 'h_s'}
52.8440 	EXP 	text_start: autoDraw = False
52.8440 	EXP 	polygon_ISI: autoDraw = True
53.9141 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_115.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
54.1188 	EXP 	polygon_ISI: autoDraw = False
54.1188 	EXP 	polygon_ISI: autoDraw = False
54.1188 	EXP 	movie: autoLog = True
54.1188 	EXP 	movie: movie = 'sad_115.1.wmv'
54.1188 	EXP 	movie: size = array([1280.,  720.])
54.1188 	EXP 	movie: ori = 0
54.1188 	EXP 	primerImage: image = '019_m_f_h_a.jpg'
54.1188 	EXP 	polygon: autoDraw = True
54.4355 	EXP 	polygon: autoDraw = False
54.4355 	EXP 	movie: autoDraw = True
55.5772 	EXP 	primerImage: autoDraw = True
55.5939 	EXP 	primerImage: autoDraw = False
57.5605 	EXP 	Set movie finished
57.5689 	EXP 	response: autoDraw = True
59.1272 	EXP 	response: autoDraw = False
59.1272 	EXP 	polygon: autoDraw = False
59.1272 	EXP 	movie: autoDraw = False
59.1272 	EXP 	primerImage: autoDraw = False
59.1272 	EXP 	response: autoDraw = False
59.1272 	EXP 	slider_stud: markerPos = None
59.1272 	EXP 	slider_stud: markerPos = None
59.1272 	EXP 	slider_stud: rating = None
59.1272 	EXP 	slider_stud: markerPos = None
59.1272 	EXP 	slider_stud: markerPos = None
59.1272 	EXP 	slider_stud: rating = None
59.1272 	EXP 	slider_stud: markerPos = 5
59.1272 	EXP 	text_slider: autoDraw = True
59.1272 	EXP 	slider_stud: autoDraw = True
59.8521 	EXP 	slider_stud: markerPos = 4
60.1020 	EXP 	slider_stud: markerPos = 3
62.1136 	EXP 	New trial (rep=0, index=1): {'primePerson': 3.0, 'primeGender': 'm', 'prime': '033_o_m_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7.0, 'target': 'sad_94.2ns.avi', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'congruent', 'ID_Primer': 130.0, 'ID_Target': 160.0, 'JitterTime': 182.29120173647655, 'Condition': 's_s'}
62.1188 	EXP 	text_slider: autoDraw = False
62.1188 	EXP 	slider_stud: autoDraw = False
62.1188 	EXP 	polygon_ISI: autoDraw = True
63.6378 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_94.2ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
63.8352 	EXP 	polygon_ISI: autoDraw = False
63.8352 	EXP 	polygon_ISI: autoDraw = False
63.8352 	EXP 	movie: autoLog = True
63.8352 	EXP 	movie: movie = 'sad_94.2ns.avi'
63.8352 	EXP 	movie: size = array([1280.,  720.])
63.8352 	EXP 	movie: ori = 0
63.8352 	EXP 	primerImage: image = '033_o_m_s_a.jpg'
63.8352 	EXP 	polygon: autoDraw = True
64.1519 	EXP 	polygon: autoDraw = False
64.1519 	EXP 	movie: autoDraw = True
65.3103 	EXP 	primerImage: autoDraw = True
65.3268 	EXP 	primerImage: autoDraw = False
67.9685 	EXP 	Set movie finished
67.9768 	EXP 	response: autoDraw = True
69.5267 	EXP 	response: autoDraw = False
69.5267 	EXP 	polygon: autoDraw = False
69.5267 	EXP 	movie: autoDraw = False
69.5267 	EXP 	primerImage: autoDraw = False
69.5267 	EXP 	response: autoDraw = False
69.5267 	EXP 	slider_stud: markerPos = None
69.5267 	EXP 	slider_stud: markerPos = None
69.5267 	EXP 	slider_stud: rating = None
69.5267 	EXP 	slider_stud: markerPos = None
69.5267 	EXP 	slider_stud: markerPos = None
69.5267 	EXP 	slider_stud: rating = None
69.5267 	EXP 	slider_stud: markerPos = 5
69.5267 	EXP 	text_slider: autoDraw = True
69.5267 	EXP 	slider_stud: autoDraw = True
70.0685 	EXP 	slider_stud: markerPos = 4
71.4601 	EXP 	slider_stud: markerPos = 3
72.5195 	EXP 	New trial (rep=0, index=2): {'primePerson': 8.0, 'primeGender': 'm', 'prime': '008_y_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'happy_26.1ns.avi', 'targetEmotion': 'happy', 'corrAnsTar': 9.0, 'Cond': 'congruent', 'ID_Primer': 120.0, 'ID_Target': 150.0, 'JitterTime': 155.9437854594882, 'Condition': 'h_h'}
72.5267 	EXP 	text_slider: autoDraw = False
72.5267 	EXP 	slider_stud: autoDraw = False
72.5267 	EXP 	polygon_ISI: autoDraw = True
73.8216 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='happy_26.1ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
74.0099 	EXP 	polygon_ISI: autoDraw = False
74.0099 	EXP 	polygon_ISI: autoDraw = False
74.0099 	EXP 	movie: autoLog = True
74.0099 	EXP 	movie: movie = 'happy_26.1ns.avi'
74.0099 	EXP 	movie: size = array([1280.,  720.])
74.0099 	EXP 	movie: ori = 0
74.0099 	EXP 	primerImage: image = '008_y_m_h_a.jpg'
74.0099 	EXP 	polygon: autoDraw = True
74.3266 	EXP 	polygon: autoDraw = False
74.3266 	EXP 	movie: autoDraw = True
75.5100 	EXP 	primerImage: autoDraw = True
75.5265 	EXP 	primerImage: autoDraw = False
77.4438 	EXP 	Set movie finished
77.4516 	EXP 	response: autoDraw = True
79.0015 	EXP 	response: autoDraw = False
79.0015 	EXP 	polygon: autoDraw = False
79.0015 	EXP 	movie: autoDraw = False
79.0015 	EXP 	primerImage: autoDraw = False
79.0015 	EXP 	response: autoDraw = False
79.0015 	EXP 	slider_stud: markerPos = None
79.0015 	EXP 	slider_stud: markerPos = None
79.0015 	EXP 	slider_stud: rating = None
79.0015 	EXP 	slider_stud: markerPos = None
79.0015 	EXP 	slider_stud: markerPos = None
79.0015 	EXP 	slider_stud: rating = None
79.0015 	EXP 	slider_stud: markerPos = 5
79.0015 	EXP 	text_slider: autoDraw = True
79.0015 	EXP 	slider_stud: autoDraw = True
82.0148 	EXP 	New trial (rep=0, index=3): {'primePerson': 0.0, 'primeGender': 'f', 'prime': '040_y_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_138.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 133.99071306426532, 'Condition': 'h_s'}
82.0179 	EXP 	text_slider: autoDraw = False
82.0179 	EXP 	slider_stud: autoDraw = False
82.0179 	EXP 	polygon_ISI: autoDraw = True
83.1295 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_138.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
83.3346 	EXP 	polygon_ISI: autoDraw = False
83.3346 	EXP 	polygon_ISI: autoDraw = False
83.3346 	EXP 	movie: autoLog = True
83.3346 	EXP 	movie: movie = 'sad_138.1.wmv'
83.3346 	EXP 	movie: size = array([1280.,  720.])
83.3346 	EXP 	movie: ori = 0
83.3346 	EXP 	primerImage: image = '040_y_f_h_a.jpg'
83.3346 	EXP 	polygon: autoDraw = True
83.6512 	EXP 	polygon: autoDraw = False
83.6512 	EXP 	movie: autoDraw = True
84.7765 	EXP 	primerImage: autoDraw = True
84.7929 	EXP 	primerImage: autoDraw = False
86.7762 	EXP 	Set movie finished
86.7845 	EXP 	response: autoDraw = True
88.3261 	EXP 	response: autoDraw = False
88.3261 	EXP 	polygon: autoDraw = False
88.3261 	EXP 	movie: autoDraw = False
88.3261 	EXP 	primerImage: autoDraw = False
88.3261 	EXP 	response: autoDraw = False
88.3261 	EXP 	slider_stud: markerPos = None
88.3261 	EXP 	slider_stud: markerPos = None
88.3261 	EXP 	slider_stud: rating = None
88.3261 	EXP 	slider_stud: markerPos = None
88.3261 	EXP 	slider_stud: markerPos = None
88.3261 	EXP 	slider_stud: rating = None
88.3261 	EXP 	slider_stud: markerPos = 5
88.3261 	EXP 	text_slider: autoDraw = True
88.3261 	EXP 	slider_stud: autoDraw = True
89.7178 	EXP 	slider_stud: markerPos = 4
