0.8471 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.9775 	EXP 	Created polygon_ISI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_ISI', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
20.9784 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
20.9809 	EXP 	Created primerImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='primerImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4  , 0.484]), texRes=512, units='height', win=Window(...))
20.9865 	EXP 	Created response = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='response', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=500)
20.9911 	EXP 	Created slider_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='slider_Text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.9944 	EXP 	window1: mouseVisible = True
20.9977 	EXP 	Created slider_ex = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_ex', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
21.0030 	EXP 	Created text_start = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_start', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Jetzt geht es los...', units='height', win=Window(...), wrapWidth=1)
21.0039 	EXP 	Created polygon_ISI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_ISI', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
21.0048 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
21.0070 	EXP 	Created primerImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='primerImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4  , 0.484]), texRes=512, units='height', win=Window(...))
21.0108 	EXP 	Created response = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='response', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=500)
21.0161 	EXP 	Created text_slider = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_slider', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.0176 	EXP 	window1: mouseVisible = True
21.0205 	EXP 	Created slider_stud = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_stud', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
21.0241 	EXP 	Created text_ende = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_ende', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Das wars!\nVielen Dank!', units='height', win=Window(...), wrapWidth=1)
21.0298 	EXP 	slider_ex: autoLog = True
21.0298 	EXP 	slider_ex: markerPos = None
21.0298 	EXP 	slider_ex: rating = None
21.0298 	EXP 	slider_ex: markerPos = None
21.0298 	EXP 	slider_ex: contrast = 1.0
21.0298 	EXP 	slider_ex: autoLog = True
21.0298 	EXP 	slider_ex: styleTweaks = []
21.0298 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
21.0298 	EXP 	slider_ex: style = ['rating', 'whiteOnBlack']
21.0298 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
21.0298 	EXP 	slider_stud: autoLog = True
21.0298 	EXP 	slider_stud: markerPos = None
21.0298 	EXP 	slider_stud: rating = None
21.0298 	EXP 	slider_stud: markerPos = None
21.0298 	EXP 	slider_stud: contrast = 1.0
21.0298 	EXP 	slider_stud: autoLog = True
21.0298 	EXP 	slider_stud: styleTweaks = []
21.0298 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
21.0298 	EXP 	slider_stud: style = ['rating', 'whiteOnBlack']
21.0298 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
21.0298 	EXP 	text_intro: autoDraw = True
22.9332 	DATA 	Keypress: a
23.0300 	EXP 	text_intro: autoDraw = False
23.0300 	EXP 	text_probe: autoDraw = True
24.9337 	DATA 	Keypress: a
25.0374 	EXP 	Imported Datasheet_VideoMask_Example_rand.xlsx as conditions, 2 conditions, 12 params
25.0376 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
25.0379 	EXP 	New trial (rep=0, index=0): {'primePerson': 1111, 'primeGender': 'm', 'prime': '1111_m_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9, 'target': 'example_30.4ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 170.0, 'JitterTime': 189.5874364012288}
25.0472 	EXP 	text_probe: autoDraw = False
25.0472 	EXP 	text_intro: autoDraw = False
25.0472 	EXP 	text_probe: autoDraw = False
25.0472 	EXP 	polygon_ISI: autoDraw = True
27.0389 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.4ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
27.2947 	DATA 	Keypress: a
27.3047 	EXP 	polygon_ISI: autoDraw = False
27.3047 	EXP 	polygon_ISI: autoDraw = False
27.3047 	EXP 	movie: autoLog = True
27.3047 	EXP 	movie: movie = 'example_30.4ns.avi'
27.3047 	EXP 	movie: size = array([1280.,  720.])
27.3047 	EXP 	movie: ori = 0
27.3047 	EXP 	primerImage: image = '1111_m_m_h_a.jpg'
27.3047 	EXP 	polygon: autoDraw = True
27.6212 	EXP 	polygon: autoDraw = False
27.6212 	EXP 	movie: autoDraw = True
28.7797 	EXP 	primerImage: autoDraw = True
28.7965 	EXP 	primerImage: autoDraw = False
33.0879 	EXP 	Set movie finished
33.0964 	EXP 	response: autoDraw = True
34.6546 	EXP 	response: autoDraw = False
34.6546 	EXP 	polygon: autoDraw = False
34.6546 	EXP 	movie: autoDraw = False
34.6546 	EXP 	primerImage: autoDraw = False
34.6546 	EXP 	response: autoDraw = False
34.6546 	EXP 	slider_ex: markerPos = None
34.6546 	EXP 	slider_ex: markerPos = None
34.6546 	EXP 	slider_ex: rating = None
34.6546 	EXP 	slider_ex: markerPos = None
34.6546 	EXP 	slider_ex: markerPos = None
34.6546 	EXP 	slider_ex: rating = None
34.6546 	EXP 	slider_ex: markerPos = 5
34.6546 	EXP 	slider_Text: autoDraw = True
34.6546 	EXP 	slider_ex: autoDraw = True
37.6685 	EXP 	New trial (rep=0, index=1): {'primePerson': 1113, 'primeGender': 'f', 'prime': '1113_y_f_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7, 'target': 'example_30.3ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 130.0, 'ID_Target': 170.0, 'JitterTime': 229.02432995836998}
37.6795 	EXP 	slider_Text: autoDraw = False
37.6795 	EXP 	slider_ex: autoDraw = False
37.6795 	EXP 	polygon_ISI: autoDraw = True
39.5908 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.3ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
39.7960 	EXP 	polygon_ISI: autoDraw = False
39.7960 	EXP 	polygon_ISI: autoDraw = False
39.7960 	EXP 	movie: autoLog = True
39.7960 	EXP 	movie: movie = 'example_30.3ns.avi'
39.7960 	EXP 	movie: size = array([1280.,  720.])
39.7960 	EXP 	movie: ori = 0
39.7960 	EXP 	primerImage: image = '1113_y_f_s_a.jpg'
39.7960 	EXP 	polygon: autoDraw = True
40.1127 	EXP 	polygon: autoDraw = False
40.1127 	EXP 	movie: autoDraw = True
41.3127 	EXP 	primerImage: autoDraw = True
41.3294 	EXP 	primerImage: autoDraw = False
43.2381 	EXP 	Set movie finished
43.2461 	EXP 	response: autoDraw = True
44.7959 	EXP 	response: autoDraw = False
44.7959 	EXP 	polygon: autoDraw = False
44.7959 	EXP 	movie: autoDraw = False
44.7959 	EXP 	primerImage: autoDraw = False
44.7959 	EXP 	response: autoDraw = False
44.7959 	EXP 	slider_ex: markerPos = None
44.7959 	EXP 	slider_ex: markerPos = None
44.7959 	EXP 	slider_ex: rating = None
44.7959 	EXP 	slider_ex: markerPos = None
44.7959 	EXP 	slider_ex: markerPos = None
44.7959 	EXP 	slider_ex: rating = None
44.7959 	EXP 	slider_ex: markerPos = 5
44.7959 	EXP 	slider_Text: autoDraw = True
44.7959 	EXP 	slider_ex: autoDraw = True
47.8291 	EXP 	slider_Text: autoDraw = False
47.8291 	EXP 	slider_ex: autoDraw = False
47.8291 	EXP 	text_start: autoDraw = True
48.8201 	EXP 	Imported Datasheet_VideoMask_rand.xlsx as conditions, 60 conditions, 13 params
48.8204 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
48.8207 	EXP 	New trial (rep=0, index=0): {'primePerson': 9.0, 'primeGender': 'f', 'prime': '019_m_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_115.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 128.09063432376465, 'Condition': 'h_s'}
48.8292 	EXP 	text_start: autoDraw = False
48.8292 	EXP 	polygon_ISI: autoDraw = True
49.8987 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_115.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
50.1040 	EXP 	polygon_ISI: autoDraw = False
50.1040 	EXP 	polygon_ISI: autoDraw = False
50.1040 	EXP 	movie: autoLog = True
50.1040 	EXP 	movie: movie = 'sad_115.1.wmv'
50.1040 	EXP 	movie: size = array([1280.,  720.])
50.1040 	EXP 	movie: ori = 0
50.1040 	EXP 	primerImage: image = '019_m_f_h_a.jpg'
50.1040 	EXP 	polygon: autoDraw = True
50.4207 	EXP 	polygon: autoDraw = False
50.4207 	EXP 	movie: autoDraw = True
51.5539 	EXP 	primerImage: autoDraw = True
51.5707 	EXP 	primerImage: autoDraw = False
53.5463 	EXP 	Set movie finished
53.5630 	EXP 	response: autoDraw = True
55.2622 	EXP 	response: autoDraw = False
55.2622 	EXP 	polygon: autoDraw = False
55.2622 	EXP 	movie: autoDraw = False
55.2622 	EXP 	primerImage: autoDraw = False
55.2622 	EXP 	response: autoDraw = False
55.2622 	EXP 	slider_stud: markerPos = None
55.2622 	EXP 	slider_stud: markerPos = None
55.2622 	EXP 	slider_stud: rating = None
55.2622 	EXP 	slider_stud: markerPos = None
55.2622 	EXP 	slider_stud: markerPos = None
55.2622 	EXP 	slider_stud: rating = None
55.2622 	EXP 	slider_stud: markerPos = 5
55.2622 	EXP 	text_slider: autoDraw = True
55.2622 	EXP 	slider_stud: autoDraw = True
55.7873 	EXP 	slider_stud: markerPos = 4
56.3706 	EXP 	slider_stud: markerPos = 3
57.3455 	EXP 	slider_stud: markerPos = 2
57.9372 	EXP 	slider_stud: markerPos = 3
58.2558 	EXP 	New trial (rep=0, index=1): {'primePerson': 3.0, 'primeGender': 'm', 'prime': '033_o_m_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7.0, 'target': 'sad_94.2ns.avi', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'congruent', 'ID_Primer': 130.0, 'ID_Target': 160.0, 'JitterTime': 182.29120173647655, 'Condition': 's_s'}
58.2622 	EXP 	text_slider: autoDraw = False
58.2622 	EXP 	slider_stud: autoDraw = False
58.2622 	EXP 	polygon_ISI: autoDraw = True
59.7822 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_94.2ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
59.9787 	EXP 	polygon_ISI: autoDraw = False
59.9787 	EXP 	polygon_ISI: autoDraw = False
59.9787 	EXP 	movie: autoLog = True
59.9787 	EXP 	movie: movie = 'sad_94.2ns.avi'
59.9787 	EXP 	movie: size = array([1280.,  720.])
59.9787 	EXP 	movie: ori = 0
59.9787 	EXP 	primerImage: image = '033_o_m_s_a.jpg'
59.9787 	EXP 	polygon: autoDraw = True
60.2954 	EXP 	polygon: autoDraw = False
60.2954 	EXP 	movie: autoDraw = True
61.4453 	EXP 	primerImage: autoDraw = True
61.4621 	EXP 	primerImage: autoDraw = False
64.1125 	EXP 	Set movie finished
64.1204 	EXP 	response: autoDraw = True
65.6703 	EXP 	response: autoDraw = False
65.6703 	EXP 	polygon: autoDraw = False
65.6703 	EXP 	movie: autoDraw = False
65.6703 	EXP 	primerImage: autoDraw = False
65.6703 	EXP 	response: autoDraw = False
65.6703 	EXP 	slider_stud: markerPos = None
65.6703 	EXP 	slider_stud: markerPos = None
65.6703 	EXP 	slider_stud: rating = None
65.6703 	EXP 	slider_stud: markerPos = None
65.6703 	EXP 	slider_stud: markerPos = None
65.6703 	EXP 	slider_stud: rating = None
65.6703 	EXP 	slider_stud: markerPos = 5
65.6703 	EXP 	text_slider: autoDraw = True
65.6703 	EXP 	slider_stud: autoDraw = True
66.0203 	EXP 	slider_stud: markerPos = 4
67.1952 	EXP 	slider_stud: markerPos = 3
68.6727 	EXP 	New trial (rep=0, index=2): {'primePerson': 8.0, 'primeGender': 'm', 'prime': '008_y_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'happy_26.1ns.avi', 'targetEmotion': 'happy', 'corrAnsTar': 9.0, 'Cond': 'congruent', 'ID_Primer': 120.0, 'ID_Target': 150.0, 'JitterTime': 155.9437854594882, 'Condition': 'h_h'}
68.6787 	EXP 	text_slider: autoDraw = False
68.6787 	EXP 	slider_stud: autoDraw = False
68.6787 	EXP 	polygon_ISI: autoDraw = True
69.9732 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='happy_26.1ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
70.1617 	EXP 	polygon_ISI: autoDraw = False
70.1617 	EXP 	polygon_ISI: autoDraw = False
70.1617 	EXP 	movie: autoLog = True
70.1617 	EXP 	movie: movie = 'happy_26.1ns.avi'
70.1617 	EXP 	movie: size = array([1280.,  720.])
70.1617 	EXP 	movie: ori = 0
70.1617 	EXP 	primerImage: image = '008_y_m_h_a.jpg'
70.1617 	EXP 	polygon: autoDraw = True
70.4782 	EXP 	polygon: autoDraw = False
70.4782 	EXP 	movie: autoDraw = True
71.6368 	EXP 	primerImage: autoDraw = True
71.6534 	EXP 	primerImage: autoDraw = False
73.5956 	EXP 	Set movie finished
73.6035 	EXP 	response: autoDraw = True
75.1534 	EXP 	response: autoDraw = False
75.1534 	EXP 	polygon: autoDraw = False
75.1534 	EXP 	movie: autoDraw = False
75.1534 	EXP 	primerImage: autoDraw = False
75.1534 	EXP 	response: autoDraw = False
75.1534 	EXP 	slider_stud: markerPos = None
75.1534 	EXP 	slider_stud: markerPos = None
75.1534 	EXP 	slider_stud: rating = None
75.1534 	EXP 	slider_stud: markerPos = None
75.1534 	EXP 	slider_stud: markerPos = None
75.1534 	EXP 	slider_stud: rating = None
75.1534 	EXP 	slider_stud: markerPos = 5
75.1534 	EXP 	text_slider: autoDraw = True
75.1534 	EXP 	slider_stud: autoDraw = True
75.5284 	EXP 	slider_stud: markerPos = 6
75.8450 	EXP 	slider_stud: markerPos = 7
76.9617 	EXP 	slider_stud: markerPos = 8
78.1554 	EXP 	New trial (rep=0, index=3): {'primePerson': 0.0, 'primeGender': 'f', 'prime': '040_y_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_138.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 133.99071306426532, 'Condition': 'h_s'}
78.1617 	EXP 	text_slider: autoDraw = False
78.1617 	EXP 	slider_stud: autoDraw = False
78.1617 	EXP 	polygon_ISI: autoDraw = True
79.2728 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_138.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
79.4780 	EXP 	polygon_ISI: autoDraw = False
79.4780 	EXP 	polygon_ISI: autoDraw = False
79.4780 	EXP 	movie: autoLog = True
79.4780 	EXP 	movie: movie = 'sad_138.1.wmv'
79.4780 	EXP 	movie: size = array([1280.,  720.])
79.4780 	EXP 	movie: ori = 0
79.4780 	EXP 	primerImage: image = '040_y_f_h_a.jpg'
79.4780 	EXP 	polygon: autoDraw = True
79.7948 	EXP 	polygon: autoDraw = False
79.7948 	EXP 	movie: autoDraw = True
80.9197 	EXP 	primerImage: autoDraw = True
80.9364 	EXP 	primerImage: autoDraw = False
82.9199 	EXP 	Set movie finished
82.9281 	EXP 	response: autoDraw = True
84.4779 	EXP 	response: autoDraw = False
84.4779 	EXP 	polygon: autoDraw = False
84.4779 	EXP 	movie: autoDraw = False
84.4779 	EXP 	primerImage: autoDraw = False
84.4779 	EXP 	response: autoDraw = False
84.4779 	EXP 	slider_stud: markerPos = None
84.4779 	EXP 	slider_stud: markerPos = None
84.4779 	EXP 	slider_stud: rating = None
84.4779 	EXP 	slider_stud: markerPos = None
84.4779 	EXP 	slider_stud: markerPos = None
84.4779 	EXP 	slider_stud: rating = None
84.4779 	EXP 	slider_stud: markerPos = 5
84.4779 	EXP 	text_slider: autoDraw = True
84.4779 	EXP 	slider_stud: autoDraw = True
