0.8277 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
115.6562 	EXP 	Created slider_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='slider_Text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
115.6597 	EXP 	window1: mouseVisible = True
115.6630 	EXP 	Created slider_ex = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_ex', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
115.6685 	EXP 	Created text_start = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_start', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Jetzt geht es los...', units='height', win=Window(...), wrapWidth=1)
115.6694 	EXP 	Created polygon_ISI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_ISI', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
115.6703 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
115.6723 	EXP 	Created primerImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='primerImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4  , 0.484]), texRes=512, units='height', win=Window(...))
115.6762 	EXP 	Created response = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='response', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=500)
115.6807 	EXP 	Created text_slider = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_slider', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
115.6821 	EXP 	window1: mouseVisible = True
115.6850 	EXP 	Created slider_stud = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_stud', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
115.6894 	EXP 	Created text_ende = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_ende', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Das wars!\nVielen Dank!', units='height', win=Window(...), wrapWidth=1)
115.6947 	EXP 	slider_ex: autoLog = True
115.6947 	EXP 	slider_ex: markerPos = None
115.6947 	EXP 	slider_ex: rating = None
115.6947 	EXP 	slider_ex: markerPos = None
115.6947 	EXP 	slider_ex: contrast = 1.0
115.6947 	EXP 	slider_ex: autoLog = True
115.6947 	EXP 	slider_ex: styleTweaks = []
115.6947 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
115.6947 	EXP 	slider_ex: style = ['rating', 'whiteOnBlack']
115.6947 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
115.6947 	EXP 	slider_stud: autoLog = True
115.6947 	EXP 	slider_stud: markerPos = None
115.6947 	EXP 	slider_stud: rating = None
115.6947 	EXP 	slider_stud: markerPos = None
115.6947 	EXP 	slider_stud: contrast = 1.0
115.6947 	EXP 	slider_stud: autoLog = True
115.6947 	EXP 	slider_stud: styleTweaks = []
115.6947 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
115.6947 	EXP 	slider_stud: style = ['rating', 'whiteOnBlack']
115.6947 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
115.6947 	EXP 	text_intro: autoDraw = True
117.5905 	DATA 	Keypress: a
117.6949 	EXP 	text_intro: autoDraw = False
117.6949 	EXP 	text_probe: autoDraw = True
119.5905 	DATA 	Keypress: a
119.7021 	EXP 	Imported Datasheet_VideoMask_Example_rand.xlsx as conditions, 2 conditions, 12 params
119.7023 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
119.7026 	EXP 	New trial (rep=0, index=0): {'primePerson': 1111, 'primeGender': 'm', 'prime': '1111_m_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9, 'target': 'example_30.4ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 170.0, 'JitterTime': 189.5874364012288}
119.7121 	EXP 	text_probe: autoDraw = False
119.7121 	EXP 	text_intro: autoDraw = False
119.7121 	EXP 	text_probe: autoDraw = False
119.7121 	EXP 	polygon_ISI: autoDraw = True
121.4426 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.4ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
121.6946 	EXP 	polygon_ISI: autoDraw = False
121.6946 	EXP 	polygon_ISI: autoDraw = False
121.6946 	EXP 	movie: autoLog = True
121.6946 	EXP 	movie: movie = 'example_30.4ns.avi'
121.6946 	EXP 	movie: size = array([1280.,  720.])
121.6946 	EXP 	movie: ori = 0
121.6946 	EXP 	primerImage: image = '1111_m_m_h_a.jpg'
121.6946 	EXP 	polygon: autoDraw = True
122.0114 	EXP 	polygon: autoDraw = False
122.0114 	EXP 	movie: autoDraw = True
123.1779 	EXP 	primerImage: autoDraw = True
123.1946 	EXP 	primerImage: autoDraw = False
127.4863 	EXP 	Set movie finished
127.4946 	EXP 	response: autoDraw = True
129.1861 	EXP 	response: autoDraw = False
129.1861 	EXP 	polygon: autoDraw = False
129.1861 	EXP 	movie: autoDraw = False
129.1861 	EXP 	primerImage: autoDraw = False
129.1861 	EXP 	response: autoDraw = False
129.1861 	EXP 	slider_ex: markerPos = None
129.1861 	EXP 	slider_ex: markerPos = None
129.1861 	EXP 	slider_ex: rating = None
129.1861 	EXP 	slider_ex: markerPos = None
129.1861 	EXP 	slider_ex: markerPos = None
129.1861 	EXP 	slider_ex: rating = None
129.1861 	EXP 	slider_ex: markerPos = 5
129.1861 	EXP 	slider_Text: autoDraw = True
129.1861 	EXP 	slider_ex: autoDraw = True
130.3695 	EXP 	slider_ex: markerPos = 6
131.4195 	EXP 	slider_ex: markerPos = 7
131.8861 	EXP 	slider_ex: markerPos = 8
132.1794 	EXP 	New trial (rep=0, index=1): {'primePerson': 1113, 'primeGender': 'f', 'prime': '1113_y_f_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7, 'target': 'example_30.3ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 130.0, 'ID_Target': 170.0, 'JitterTime': 229.02432995836998}
132.1862 	EXP 	slider_Text: autoDraw = False
132.1862 	EXP 	slider_ex: autoDraw = False
132.1862 	EXP 	polygon_ISI: autoDraw = True
134.0971 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.3ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
134.3028 	EXP 	polygon_ISI: autoDraw = False
134.3028 	EXP 	polygon_ISI: autoDraw = False
134.3028 	EXP 	movie: autoLog = True
134.3028 	EXP 	movie: movie = 'example_30.3ns.avi'
134.3028 	EXP 	movie: size = array([1280.,  720.])
134.3028 	EXP 	movie: ori = 0
134.3028 	EXP 	primerImage: image = '1113_y_f_s_a.jpg'
134.3028 	EXP 	polygon: autoDraw = True
134.6194 	EXP 	polygon: autoDraw = False
134.6194 	EXP 	movie: autoDraw = True
135.7860 	EXP 	primerImage: autoDraw = True
135.8027 	EXP 	primerImage: autoDraw = False
137.7443 	EXP 	Set movie finished
137.7526 	EXP 	response: autoDraw = True
139.3026 	EXP 	response: autoDraw = False
139.3026 	EXP 	polygon: autoDraw = False
139.3026 	EXP 	movie: autoDraw = False
139.3026 	EXP 	primerImage: autoDraw = False
139.3026 	EXP 	response: autoDraw = False
139.3026 	EXP 	slider_ex: markerPos = None
139.3026 	EXP 	slider_ex: markerPos = None
139.3026 	EXP 	slider_ex: rating = None
139.3026 	EXP 	slider_ex: markerPos = None
139.3026 	EXP 	slider_ex: markerPos = None
139.3026 	EXP 	slider_ex: rating = None
139.3026 	EXP 	slider_ex: markerPos = 5
139.3026 	EXP 	slider_Text: autoDraw = True
139.3026 	EXP 	slider_ex: autoDraw = True
140.7943 	EXP 	slider_ex: markerPos = 6
142.3109 	EXP 	slider_Text: autoDraw = False
142.3109 	EXP 	slider_ex: autoDraw = False
142.3109 	EXP 	text_start: autoDraw = True
143.3281 	EXP 	Imported Datasheet_VideoMask_rand.xlsx as conditions, 60 conditions, 13 params
143.3284 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
143.3287 	EXP 	New trial (rep=0, index=0): {'primePerson': 9.0, 'primeGender': 'f', 'prime': '019_m_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_115.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 128.09063432376465, 'Condition': 'h_s'}
143.3358 	EXP 	text_start: autoDraw = False
143.3358 	EXP 	polygon_ISI: autoDraw = True
144.4058 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_115.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
144.6106 	EXP 	polygon_ISI: autoDraw = False
144.6106 	EXP 	polygon_ISI: autoDraw = False
144.6106 	EXP 	movie: autoLog = True
144.6106 	EXP 	movie: movie = 'sad_115.1.wmv'
144.6106 	EXP 	movie: size = array([1280.,  720.])
144.6106 	EXP 	movie: ori = 0
144.6106 	EXP 	primerImage: image = '019_m_f_h_a.jpg'
144.6106 	EXP 	polygon: autoDraw = True
144.9273 	EXP 	polygon: autoDraw = False
144.9273 	EXP 	movie: autoDraw = True
146.0606 	EXP 	primerImage: autoDraw = True
146.0774 	EXP 	primerImage: autoDraw = False
148.0523 	EXP 	Set movie finished
148.0606 	EXP 	response: autoDraw = True
149.6190 	EXP 	response: autoDraw = False
149.6190 	EXP 	polygon: autoDraw = False
149.6190 	EXP 	movie: autoDraw = False
149.6190 	EXP 	primerImage: autoDraw = False
149.6190 	EXP 	response: autoDraw = False
149.6190 	EXP 	slider_stud: markerPos = None
149.6190 	EXP 	slider_stud: markerPos = None
149.6190 	EXP 	slider_stud: rating = None
149.6190 	EXP 	slider_stud: markerPos = None
149.6190 	EXP 	slider_stud: markerPos = None
149.6190 	EXP 	slider_stud: rating = None
149.6190 	EXP 	slider_stud: markerPos = 5
149.6190 	EXP 	text_slider: autoDraw = True
149.6190 	EXP 	slider_stud: autoDraw = True
151.6105 	EXP 	slider_stud: markerPos = 4
152.6134 	EXP 	New trial (rep=0, index=1): {'primePerson': 3.0, 'primeGender': 'm', 'prime': '033_o_m_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7.0, 'target': 'sad_94.2ns.avi', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'congruent', 'ID_Primer': 130.0, 'ID_Target': 160.0, 'JitterTime': 182.29120173647655, 'Condition': 's_s'}
152.6189 	EXP 	text_slider: autoDraw = False
152.6189 	EXP 	slider_stud: autoDraw = False
152.6189 	EXP 	polygon_ISI: autoDraw = True
154.1383 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_94.2ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
154.3270 	EXP 	polygon_ISI: autoDraw = False
154.3270 	EXP 	polygon_ISI: autoDraw = False
154.3270 	EXP 	movie: autoLog = True
154.3270 	EXP 	movie: movie = 'sad_94.2ns.avi'
154.3270 	EXP 	movie: size = array([1280.,  720.])
154.3270 	EXP 	movie: ori = 0
154.3270 	EXP 	primerImage: image = '033_o_m_s_a.jpg'
154.3270 	EXP 	polygon: autoDraw = True
154.6437 	EXP 	polygon: autoDraw = False
154.6437 	EXP 	movie: autoDraw = True
155.8604 	EXP 	primerImage: autoDraw = True
155.8771 	EXP 	primerImage: autoDraw = False
158.4604 	EXP 	Set movie finished
158.4686 	EXP 	response: autoDraw = True
160.0270 	EXP 	response: autoDraw = False
160.0270 	EXP 	polygon: autoDraw = False
160.0270 	EXP 	movie: autoDraw = False
160.0270 	EXP 	primerImage: autoDraw = False
160.0270 	EXP 	response: autoDraw = False
160.0270 	EXP 	slider_stud: markerPos = None
160.0270 	EXP 	slider_stud: markerPos = None
160.0270 	EXP 	slider_stud: rating = None
160.0270 	EXP 	slider_stud: markerPos = None
160.0270 	EXP 	slider_stud: markerPos = None
160.0270 	EXP 	slider_stud: rating = None
160.0270 	EXP 	slider_stud: markerPos = 5
160.0270 	EXP 	text_slider: autoDraw = True
160.0270 	EXP 	slider_stud: autoDraw = True
161.8519 	EXP 	slider_stud: markerPos = 4
163.0211 	EXP 	New trial (rep=0, index=2): {'primePerson': 8.0, 'primeGender': 'm', 'prime': '008_y_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'happy_26.1ns.avi', 'targetEmotion': 'happy', 'corrAnsTar': 9.0, 'Cond': 'congruent', 'ID_Primer': 120.0, 'ID_Target': 150.0, 'JitterTime': 155.9437854594882, 'Condition': 'h_h'}
163.0270 	EXP 	text_slider: autoDraw = False
163.0270 	EXP 	slider_stud: autoDraw = False
163.0270 	EXP 	polygon_ISI: autoDraw = True
164.3216 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='happy_26.1ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
164.5101 	EXP 	polygon_ISI: autoDraw = False
164.5101 	EXP 	polygon_ISI: autoDraw = False
164.5101 	EXP 	movie: autoLog = True
164.5101 	EXP 	movie: movie = 'happy_26.1ns.avi'
164.5101 	EXP 	movie: size = array([1280.,  720.])
164.5101 	EXP 	movie: ori = 0
164.5101 	EXP 	primerImage: image = '008_y_m_h_a.jpg'
164.5101 	EXP 	polygon: autoDraw = True
164.8268 	EXP 	polygon: autoDraw = False
164.8268 	EXP 	movie: autoDraw = True
165.9600 	EXP 	primerImage: autoDraw = True
165.9771 	EXP 	primerImage: autoDraw = False
167.9434 	EXP 	Set movie finished
167.9518 	EXP 	response: autoDraw = True
169.5017 	EXP 	response: autoDraw = False
169.5017 	EXP 	polygon: autoDraw = False
169.5017 	EXP 	movie: autoDraw = False
169.5017 	EXP 	primerImage: autoDraw = False
169.5017 	EXP 	response: autoDraw = False
169.5017 	EXP 	slider_stud: markerPos = None
169.5017 	EXP 	slider_stud: markerPos = None
169.5017 	EXP 	slider_stud: rating = None
169.5017 	EXP 	slider_stud: markerPos = None
169.5017 	EXP 	slider_stud: markerPos = None
169.5017 	EXP 	slider_stud: rating = None
169.5017 	EXP 	slider_stud: markerPos = 5
169.5017 	EXP 	text_slider: autoDraw = True
169.5017 	EXP 	slider_stud: autoDraw = True
169.9517 	EXP 	slider_stud: markerPos = 6
170.1433 	EXP 	slider_stud: markerPos = 7
170.3267 	EXP 	slider_stud: markerPos = 8
171.0101 	EXP 	slider_stud: markerPos = 9
172.5039 	EXP 	New trial (rep=0, index=3): {'primePerson': 0.0, 'primeGender': 'f', 'prime': '040_y_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_138.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 133.99071306426532, 'Condition': 'h_s'}
172.5100 	EXP 	text_slider: autoDraw = False
172.5100 	EXP 	slider_stud: autoDraw = False
172.5100 	EXP 	polygon_ISI: autoDraw = True
173.6211 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_138.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
173.8264 	EXP 	polygon_ISI: autoDraw = False
173.8264 	EXP 	polygon_ISI: autoDraw = False
173.8264 	EXP 	movie: autoLog = True
173.8264 	EXP 	movie: movie = 'sad_138.1.wmv'
173.8264 	EXP 	movie: size = array([1280.,  720.])
173.8264 	EXP 	movie: ori = 0
173.8264 	EXP 	primerImage: image = '040_y_f_h_a.jpg'
173.8264 	EXP 	polygon: autoDraw = True
174.1430 	EXP 	polygon: autoDraw = False
174.1430 	EXP 	movie: autoDraw = True
175.2682 	EXP 	primerImage: autoDraw = True
175.2847 	EXP 	primerImage: autoDraw = False
177.2771 	EXP 	Set movie finished
177.2849 	EXP 	response: autoDraw = True
178.8346 	EXP 	response: autoDraw = False
178.8346 	EXP 	polygon: autoDraw = False
178.8346 	EXP 	movie: autoDraw = False
178.8346 	EXP 	primerImage: autoDraw = False
178.8346 	EXP 	response: autoDraw = False
178.8346 	EXP 	slider_stud: markerPos = None
178.8346 	EXP 	slider_stud: markerPos = None
178.8346 	EXP 	slider_stud: rating = None
178.8346 	EXP 	slider_stud: markerPos = None
178.8346 	EXP 	slider_stud: markerPos = None
178.8346 	EXP 	slider_stud: rating = None
178.8346 	EXP 	slider_stud: markerPos = 5
178.8346 	EXP 	text_slider: autoDraw = True
178.8346 	EXP 	slider_stud: autoDraw = True
179.5849 	EXP 	slider_stud: markerPos = 4
179.8512 	EXP 	slider_stud: markerPos = 3
180.2347 	EXP 	slider_stud: markerPos = 2
