0.8267 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
47.3891 	EXP 	Created polygon_ISI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_ISI', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
47.3899 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
47.3926 	EXP 	Created primerImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='primerImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4  , 0.484]), texRes=512, units='height', win=Window(...))
47.3982 	EXP 	Created response = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='response', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=500)
47.4027 	EXP 	Created slider_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='slider_Text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
47.4061 	EXP 	window1: mouseVisible = True
47.4093 	EXP 	Created slider_ex = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_ex', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
47.4146 	EXP 	Created text_start = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_start', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Jetzt geht es los...', units='height', win=Window(...), wrapWidth=1)
47.4155 	EXP 	Created polygon_ISI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_ISI', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
47.4164 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
47.4184 	EXP 	Created primerImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='primerImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4  , 0.484]), texRes=512, units='height', win=Window(...))
47.4223 	EXP 	Created response = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='response', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=500)
47.4268 	EXP 	Created text_slider = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_slider', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
47.4283 	EXP 	window1: mouseVisible = True
47.4312 	EXP 	Created slider_stud = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_stud', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
47.4356 	EXP 	Created text_ende = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_ende', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Das wars!\nVielen Dank!', units='height', win=Window(...), wrapWidth=1)
47.4412 	EXP 	slider_ex: autoLog = True
47.4412 	EXP 	slider_ex: markerPos = None
47.4412 	EXP 	slider_ex: rating = None
47.4412 	EXP 	slider_ex: markerPos = None
47.4412 	EXP 	slider_ex: contrast = 1.0
47.4412 	EXP 	slider_ex: autoLog = True
47.4412 	EXP 	slider_ex: styleTweaks = []
47.4412 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
47.4412 	EXP 	slider_ex: style = ['rating', 'whiteOnBlack']
47.4412 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
47.4412 	EXP 	slider_stud: autoLog = True
47.4412 	EXP 	slider_stud: markerPos = None
47.4412 	EXP 	slider_stud: rating = None
47.4412 	EXP 	slider_stud: markerPos = None
47.4412 	EXP 	slider_stud: contrast = 1.0
47.4412 	EXP 	slider_stud: autoLog = True
47.4412 	EXP 	slider_stud: styleTweaks = []
47.4412 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
47.4412 	EXP 	slider_stud: style = ['rating', 'whiteOnBlack']
47.4412 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
47.4412 	EXP 	text_intro: autoDraw = True
49.3448 	DATA 	Keypress: a
49.4412 	EXP 	text_intro: autoDraw = False
49.4412 	EXP 	text_probe: autoDraw = True
51.3450 	DATA 	Keypress: a
51.4534 	EXP 	Imported Datasheet_VideoMask_Example_rand.xlsx as conditions, 2 conditions, 12 params
51.4536 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
51.4539 	EXP 	New trial (rep=0, index=0): {'primePerson': 1111, 'primeGender': 'm', 'prime': '1111_m_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9, 'target': 'example_30.4ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 170.0, 'JitterTime': 189.5874364012288}
51.4662 	EXP 	text_probe: autoDraw = False
51.4662 	EXP 	text_intro: autoDraw = False
51.4662 	EXP 	text_probe: autoDraw = False
51.4662 	EXP 	polygon_ISI: autoDraw = True
53.5108 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.4ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
53.7575 	DATA 	Keypress: a
53.7662 	EXP 	polygon_ISI: autoDraw = False
53.7662 	EXP 	polygon_ISI: autoDraw = False
53.7662 	EXP 	movie: autoLog = True
53.7662 	EXP 	movie: movie = 'example_30.4ns.avi'
53.7662 	EXP 	movie: size = array([1280.,  720.])
53.7662 	EXP 	movie: ori = 0
53.7662 	EXP 	primerImage: image = '1111_m_m_h_a.jpg'
53.7662 	EXP 	polygon: autoDraw = True
54.0910 	EXP 	polygon: autoDraw = False
54.0910 	EXP 	movie: autoDraw = True
55.2910 	EXP 	primerImage: autoDraw = True
55.3077 	EXP 	primerImage: autoDraw = False
59.5492 	EXP 	Set movie finished
59.5575 	EXP 	response: autoDraw = True
61.1156 	EXP 	response: autoDraw = False
61.1156 	EXP 	polygon: autoDraw = False
61.1156 	EXP 	movie: autoDraw = False
61.1156 	EXP 	primerImage: autoDraw = False
61.1156 	EXP 	response: autoDraw = False
61.1156 	EXP 	slider_ex: markerPos = None
61.1156 	EXP 	slider_ex: markerPos = None
61.1156 	EXP 	slider_ex: rating = None
61.1156 	EXP 	slider_ex: markerPos = None
61.1156 	EXP 	slider_ex: markerPos = None
61.1156 	EXP 	slider_ex: rating = None
61.1156 	EXP 	slider_ex: markerPos = 5
61.1156 	EXP 	slider_Text: autoDraw = True
61.1156 	EXP 	slider_ex: autoDraw = True
64.1291 	EXP 	New trial (rep=0, index=1): {'primePerson': 1113, 'primeGender': 'f', 'prime': '1113_y_f_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7, 'target': 'example_30.3ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 130.0, 'ID_Target': 170.0, 'JitterTime': 229.02432995836998}
64.1322 	EXP 	slider_Text: autoDraw = False
64.1322 	EXP 	slider_ex: autoDraw = False
64.1322 	EXP 	polygon_ISI: autoDraw = True
66.0435 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.3ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
66.2572 	EXP 	polygon_ISI: autoDraw = False
66.2572 	EXP 	polygon_ISI: autoDraw = False
66.2572 	EXP 	movie: autoLog = True
66.2572 	EXP 	movie: movie = 'example_30.3ns.avi'
66.2572 	EXP 	movie: size = array([1280.,  720.])
66.2572 	EXP 	movie: ori = 0
66.2572 	EXP 	primerImage: image = '1113_y_f_s_a.jpg'
66.2572 	EXP 	polygon: autoDraw = True
66.5740 	EXP 	polygon: autoDraw = False
66.5740 	EXP 	movie: autoDraw = True
67.6989 	EXP 	primerImage: autoDraw = True
67.7156 	EXP 	primerImage: autoDraw = False
69.7070 	EXP 	Set movie finished
69.7156 	EXP 	response: autoDraw = True
71.2655 	EXP 	response: autoDraw = False
71.2655 	EXP 	polygon: autoDraw = False
71.2655 	EXP 	movie: autoDraw = False
71.2655 	EXP 	primerImage: autoDraw = False
71.2655 	EXP 	response: autoDraw = False
71.2655 	EXP 	slider_ex: markerPos = None
71.2655 	EXP 	slider_ex: markerPos = None
71.2655 	EXP 	slider_ex: rating = None
71.2655 	EXP 	slider_ex: markerPos = None
71.2655 	EXP 	slider_ex: markerPos = None
71.2655 	EXP 	slider_ex: rating = None
71.2655 	EXP 	slider_ex: markerPos = 5
71.2655 	EXP 	slider_Text: autoDraw = True
71.2655 	EXP 	slider_ex: autoDraw = True
71.9906 	EXP 	slider_ex: markerPos = 6
74.0237 	EXP 	slider_ex: markerPos = 5
74.2654 	EXP 	slider_Text: autoDraw = False
74.2654 	EXP 	slider_ex: autoDraw = False
74.2654 	EXP 	text_start: autoDraw = True
75.2930 	EXP 	Imported Datasheet_VideoMask_rand.xlsx as conditions, 60 conditions, 13 params
75.2933 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
75.2936 	EXP 	New trial (rep=0, index=0): {'primePerson': 9.0, 'primeGender': 'f', 'prime': '019_m_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_115.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 128.09063432376465, 'Condition': 'h_s'}
75.2987 	EXP 	text_start: autoDraw = False
75.2987 	EXP 	polygon_ISI: autoDraw = True
76.3688 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_115.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
76.5818 	EXP 	polygon_ISI: autoDraw = False
76.5818 	EXP 	polygon_ISI: autoDraw = False
76.5818 	EXP 	movie: autoLog = True
76.5818 	EXP 	movie: movie = 'sad_115.1.wmv'
76.5818 	EXP 	movie: size = array([1280.,  720.])
76.5818 	EXP 	movie: ori = 0
76.5818 	EXP 	primerImage: image = '019_m_f_h_a.jpg'
76.5818 	EXP 	polygon: autoDraw = True
76.8986 	EXP 	polygon: autoDraw = False
76.8986 	EXP 	movie: autoDraw = True
78.0319 	EXP 	primerImage: autoDraw = True
78.0484 	EXP 	primerImage: autoDraw = False
80.0233 	EXP 	Set movie finished
80.0318 	EXP 	response: autoDraw = True
81.5902 	EXP 	response: autoDraw = False
81.5902 	EXP 	polygon: autoDraw = False
81.5902 	EXP 	movie: autoDraw = False
81.5902 	EXP 	primerImage: autoDraw = False
81.5902 	EXP 	response: autoDraw = False
81.5902 	EXP 	slider_stud: markerPos = None
81.5902 	EXP 	slider_stud: markerPos = None
81.5902 	EXP 	slider_stud: rating = None
81.5902 	EXP 	slider_stud: markerPos = None
81.5902 	EXP 	slider_stud: markerPos = None
81.5902 	EXP 	slider_stud: rating = None
81.5902 	EXP 	slider_stud: markerPos = 5
81.5902 	EXP 	text_slider: autoDraw = True
81.5902 	EXP 	slider_stud: autoDraw = True
82.6484 	EXP 	slider_stud: markerPos = 4
82.9901 	EXP 	slider_stud: markerPos = 3
84.5773 	EXP 	New trial (rep=0, index=1): {'primePerson': 3.0, 'primeGender': 'm', 'prime': '033_o_m_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7.0, 'target': 'sad_94.2ns.avi', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'congruent', 'ID_Primer': 130.0, 'ID_Target': 160.0, 'JitterTime': 182.29120173647655, 'Condition': 's_s'}
84.5902 	EXP 	text_slider: autoDraw = False
84.5902 	EXP 	slider_stud: autoDraw = False
84.5902 	EXP 	polygon_ISI: autoDraw = True
86.1096 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_94.2ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
86.3232 	EXP 	polygon_ISI: autoDraw = False
86.3232 	EXP 	polygon_ISI: autoDraw = False
86.3232 	EXP 	movie: autoLog = True
86.3232 	EXP 	movie: movie = 'sad_94.2ns.avi'
86.3232 	EXP 	movie: size = array([1280.,  720.])
86.3232 	EXP 	movie: ori = 0
86.3232 	EXP 	primerImage: image = '033_o_m_s_a.jpg'
86.3232 	EXP 	polygon: autoDraw = True
86.6400 	EXP 	polygon: autoDraw = False
86.6400 	EXP 	movie: autoDraw = True
87.7732 	EXP 	primerImage: autoDraw = True
87.7899 	EXP 	primerImage: autoDraw = False
90.4571 	EXP 	Set movie finished
90.4649 	EXP 	response: autoDraw = True
92.0147 	EXP 	response: autoDraw = False
92.0147 	EXP 	polygon: autoDraw = False
92.0147 	EXP 	movie: autoDraw = False
92.0147 	EXP 	primerImage: autoDraw = False
92.0147 	EXP 	response: autoDraw = False
92.0147 	EXP 	slider_stud: markerPos = None
92.0147 	EXP 	slider_stud: markerPos = None
92.0147 	EXP 	slider_stud: rating = None
92.0147 	EXP 	slider_stud: markerPos = None
92.0147 	EXP 	slider_stud: markerPos = None
92.0147 	EXP 	slider_stud: rating = None
92.0147 	EXP 	slider_stud: markerPos = 5
92.0147 	EXP 	text_slider: autoDraw = True
92.0147 	EXP 	slider_stud: autoDraw = True
92.4398 	EXP 	slider_stud: markerPos = 4
92.8482 	EXP 	slider_stud: markerPos = 3
95.0085 	EXP 	New trial (rep=0, index=2): {'primePerson': 8.0, 'primeGender': 'm', 'prime': '008_y_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'happy_26.1ns.avi', 'targetEmotion': 'happy', 'corrAnsTar': 9.0, 'Cond': 'congruent', 'ID_Primer': 120.0, 'ID_Target': 150.0, 'JitterTime': 155.9437854594882, 'Condition': 'h_h'}
95.0148 	EXP 	text_slider: autoDraw = False
95.0148 	EXP 	slider_stud: autoDraw = False
95.0148 	EXP 	polygon_ISI: autoDraw = True
96.3088 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='happy_26.1ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
96.5062 	EXP 	polygon_ISI: autoDraw = False
96.5062 	EXP 	polygon_ISI: autoDraw = False
96.5062 	EXP 	movie: autoLog = True
96.5062 	EXP 	movie: movie = 'happy_26.1ns.avi'
96.5062 	EXP 	movie: size = array([1280.,  720.])
96.5062 	EXP 	movie: ori = 0
96.5062 	EXP 	primerImage: image = '008_y_m_h_a.jpg'
96.5062 	EXP 	polygon: autoDraw = True
96.8229 	EXP 	polygon: autoDraw = False
96.8229 	EXP 	movie: autoDraw = True
97.9562 	EXP 	primerImage: autoDraw = True
97.9733 	EXP 	primerImage: autoDraw = False
99.9396 	EXP 	Set movie finished
99.9479 	EXP 	response: autoDraw = True
101.4979 	EXP 	response: autoDraw = False
101.4979 	EXP 	polygon: autoDraw = False
101.4979 	EXP 	movie: autoDraw = False
101.4979 	EXP 	primerImage: autoDraw = False
101.4979 	EXP 	response: autoDraw = False
101.4979 	EXP 	slider_stud: markerPos = None
101.4979 	EXP 	slider_stud: markerPos = None
101.4979 	EXP 	slider_stud: rating = None
101.4979 	EXP 	slider_stud: markerPos = None
101.4979 	EXP 	slider_stud: markerPos = None
101.4979 	EXP 	slider_stud: rating = None
101.4979 	EXP 	slider_stud: markerPos = 5
101.4979 	EXP 	text_slider: autoDraw = True
101.4979 	EXP 	slider_stud: autoDraw = True
102.5647 	EXP 	slider_stud: markerPos = 6
103.8228 	EXP 	slider_stud: markerPos = 7
104.4914 	EXP 	New trial (rep=0, index=3): {'primePerson': 0.0, 'primeGender': 'f', 'prime': '040_y_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_138.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 133.99071306426532, 'Condition': 'h_s'}
104.4979 	EXP 	text_slider: autoDraw = False
104.4979 	EXP 	slider_stud: autoDraw = False
104.4979 	EXP 	polygon_ISI: autoDraw = True
105.6091 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_138.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
105.8310 	EXP 	polygon_ISI: autoDraw = False
105.8310 	EXP 	polygon_ISI: autoDraw = False
105.8310 	EXP 	movie: autoLog = True
105.8310 	EXP 	movie: movie = 'sad_138.1.wmv'
105.8310 	EXP 	movie: size = array([1280.,  720.])
105.8310 	EXP 	movie: ori = 0
105.8310 	EXP 	primerImage: image = '040_y_f_h_a.jpg'
105.8310 	EXP 	polygon: autoDraw = True
106.1477 	EXP 	polygon: autoDraw = False
106.1477 	EXP 	movie: autoDraw = True
107.2728 	EXP 	primerImage: autoDraw = True
107.2893 	EXP 	primerImage: autoDraw = False
109.2726 	EXP 	Set movie finished
109.2809 	EXP 	response: autoDraw = True
110.8310 	EXP 	response: autoDraw = False
110.8310 	EXP 	polygon: autoDraw = False
110.8310 	EXP 	movie: autoDraw = False
110.8310 	EXP 	primerImage: autoDraw = False
110.8310 	EXP 	response: autoDraw = False
110.8310 	EXP 	slider_stud: markerPos = None
110.8310 	EXP 	slider_stud: markerPos = None
110.8310 	EXP 	slider_stud: rating = None
110.8310 	EXP 	slider_stud: markerPos = None
110.8310 	EXP 	slider_stud: markerPos = None
110.8310 	EXP 	slider_stud: rating = None
110.8310 	EXP 	slider_stud: markerPos = 5
110.8310 	EXP 	text_slider: autoDraw = True
110.8310 	EXP 	slider_stud: autoDraw = True
111.4726 	EXP 	slider_stud: markerPos = 4
111.7725 	EXP 	slider_stud: markerPos = 3
