0.8220 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
29.5492 	EXP 	Created primerImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='primerImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4  , 0.484]), texRes=512, units='height', win=Window(...))
29.5535 	EXP 	Created response = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='response', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=500)
29.5584 	EXP 	Created text_slider = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_slider', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.5599 	EXP 	window1: mouseVisible = True
29.5628 	EXP 	Created slider_stud = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_stud', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
29.5662 	EXP 	Created text_ende = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_ende', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Das wars!\nVielen Dank!', units='height', win=Window(...), wrapWidth=1)
29.5710 	EXP 	slider_ex: autoLog = True
29.5710 	EXP 	slider_ex: markerPos = None
29.5710 	EXP 	slider_ex: rating = None
29.5710 	EXP 	slider_ex: markerPos = None
29.5710 	EXP 	slider_ex: contrast = 1.0
29.5710 	EXP 	slider_ex: autoLog = True
29.5710 	EXP 	slider_ex: styleTweaks = []
29.5710 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
29.5710 	EXP 	slider_ex: style = ['rating', 'whiteOnBlack']
29.5710 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
29.5710 	EXP 	slider_stud: autoLog = True
29.5710 	EXP 	slider_stud: markerPos = None
29.5710 	EXP 	slider_stud: rating = None
29.5710 	EXP 	slider_stud: markerPos = None
29.5710 	EXP 	slider_stud: contrast = 1.0
29.5710 	EXP 	slider_stud: autoLog = True
29.5710 	EXP 	slider_stud: styleTweaks = []
29.5710 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
29.5710 	EXP 	slider_stud: style = ['rating', 'whiteOnBlack']
29.5710 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
29.5710 	EXP 	text_intro: autoDraw = True
31.4750 	DATA 	Keypress: a
31.5712 	EXP 	text_intro: autoDraw = False
31.5712 	EXP 	text_probe: autoDraw = True
33.4750 	DATA 	Keypress: a
33.5823 	EXP 	Imported Datasheet_VideoMask_Example_rand.xlsx as conditions, 2 conditions, 12 params
33.5825 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
33.5828 	EXP 	New trial (rep=0, index=0): {'primePerson': 1111, 'primeGender': 'm', 'prime': '1111_m_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9, 'target': 'example_30.4ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 170.0, 'JitterTime': 189.5874364012288}
33.5962 	EXP 	text_probe: autoDraw = False
33.5962 	EXP 	text_intro: autoDraw = False
33.5962 	EXP 	text_probe: autoDraw = False
33.5962 	EXP 	polygon_ISI: autoDraw = True
35.3273 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.4ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
35.5711 	EXP 	polygon_ISI: autoDraw = False
35.5711 	EXP 	polygon_ISI: autoDraw = False
35.5711 	EXP 	movie: autoLog = True
35.5711 	EXP 	movie: movie = 'example_30.4ns.avi'
35.5711 	EXP 	movie: size = array([1280.,  720.])
35.5711 	EXP 	movie: ori = 0
35.5711 	EXP 	primerImage: image = '1111_m_m_h_a.jpg'
35.5711 	EXP 	polygon: autoDraw = True
35.8961 	EXP 	polygon: autoDraw = False
35.8961 	EXP 	movie: autoDraw = True
37.0375 	EXP 	primerImage: autoDraw = True
37.0542 	EXP 	primerImage: autoDraw = False
41.3542 	EXP 	Set movie finished
41.3625 	EXP 	response: autoDraw = True
42.9208 	EXP 	response: autoDraw = False
42.9208 	EXP 	polygon: autoDraw = False
42.9208 	EXP 	movie: autoDraw = False
42.9208 	EXP 	primerImage: autoDraw = False
42.9208 	EXP 	response: autoDraw = False
42.9208 	EXP 	slider_ex: markerPos = None
42.9208 	EXP 	slider_ex: markerPos = None
42.9208 	EXP 	slider_ex: rating = None
42.9208 	EXP 	slider_ex: markerPos = None
42.9208 	EXP 	slider_ex: markerPos = None
42.9208 	EXP 	slider_ex: rating = None
42.9208 	EXP 	slider_ex: markerPos = 5
42.9208 	EXP 	slider_Text: autoDraw = True
42.9208 	EXP 	slider_ex: autoDraw = True
43.8125 	EXP 	slider_ex: markerPos = 6
44.8625 	EXP 	slider_ex: markerPos = 7
45.8973 	EXP 	New trial (rep=0, index=1): {'primePerson': 1113, 'primeGender': 'f', 'prime': '1113_y_f_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7, 'target': 'example_30.3ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 130.0, 'ID_Target': 170.0, 'JitterTime': 229.02432995836998}
45.9042 	EXP 	slider_Text: autoDraw = False
45.9042 	EXP 	slider_ex: autoDraw = False
45.9042 	EXP 	polygon_ISI: autoDraw = True
47.8153 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.3ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
48.0205 	EXP 	polygon_ISI: autoDraw = False
48.0205 	EXP 	polygon_ISI: autoDraw = False
48.0205 	EXP 	movie: autoLog = True
48.0205 	EXP 	movie: movie = 'example_30.3ns.avi'
48.0205 	EXP 	movie: size = array([1280.,  720.])
48.0205 	EXP 	movie: ori = 0
48.0205 	EXP 	primerImage: image = '1113_y_f_s_a.jpg'
48.0205 	EXP 	polygon: autoDraw = True
48.3373 	EXP 	polygon: autoDraw = False
48.3373 	EXP 	movie: autoDraw = True
49.5707 	EXP 	primerImage: autoDraw = True
49.5873 	EXP 	primerImage: autoDraw = False
51.4627 	EXP 	Set movie finished
51.4707 	EXP 	response: autoDraw = True
53.0205 	EXP 	response: autoDraw = False
53.0205 	EXP 	polygon: autoDraw = False
53.0205 	EXP 	movie: autoDraw = False
53.0205 	EXP 	primerImage: autoDraw = False
53.0205 	EXP 	response: autoDraw = False
53.0205 	EXP 	slider_ex: markerPos = None
53.0205 	EXP 	slider_ex: markerPos = None
53.0205 	EXP 	slider_ex: rating = None
53.0205 	EXP 	slider_ex: markerPos = None
53.0205 	EXP 	slider_ex: markerPos = None
53.0205 	EXP 	slider_ex: rating = None
53.0205 	EXP 	slider_ex: markerPos = 5
53.0205 	EXP 	slider_Text: autoDraw = True
53.0205 	EXP 	slider_ex: autoDraw = True
53.1539 	EXP 	slider_ex: markerPos = 6
54.6205 	EXP 	slider_ex: markerPos = 7
55.1954 	EXP 	slider_ex: markerPos = 6
56.0204 	EXP 	slider_Text: autoDraw = False
56.0204 	EXP 	slider_ex: autoDraw = False
56.0204 	EXP 	text_start: autoDraw = True
57.0505 	EXP 	Imported Datasheet_VideoMask_rand.xlsx as conditions, 60 conditions, 13 params
57.0508 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
57.0511 	EXP 	New trial (rep=0, index=0): {'primePerson': 9.0, 'primeGender': 'f', 'prime': '019_m_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_115.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 128.09063432376465, 'Condition': 'h_s'}
57.0621 	EXP 	text_start: autoDraw = False
57.0621 	EXP 	polygon_ISI: autoDraw = True
58.1323 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_115.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
58.3369 	EXP 	polygon_ISI: autoDraw = False
58.3369 	EXP 	polygon_ISI: autoDraw = False
58.3369 	EXP 	movie: autoLog = True
58.3369 	EXP 	movie: movie = 'sad_115.1.wmv'
58.3369 	EXP 	movie: size = array([1280.,  720.])
58.3369 	EXP 	movie: ori = 0
58.3369 	EXP 	primerImage: image = '019_m_f_h_a.jpg'
58.3369 	EXP 	polygon: autoDraw = True
58.6536 	EXP 	polygon: autoDraw = False
58.6536 	EXP 	movie: autoDraw = True
59.8118 	EXP 	primerImage: autoDraw = True
59.8453 	EXP 	primerImage: autoDraw = False
61.7786 	EXP 	Set movie finished
61.7869 	EXP 	response: autoDraw = True
63.3369 	EXP 	response: autoDraw = False
63.3369 	EXP 	polygon: autoDraw = False
63.3369 	EXP 	movie: autoDraw = False
63.3369 	EXP 	primerImage: autoDraw = False
63.3369 	EXP 	response: autoDraw = False
63.3369 	EXP 	slider_stud: markerPos = None
63.3369 	EXP 	slider_stud: markerPos = None
63.3369 	EXP 	slider_stud: rating = None
63.3369 	EXP 	slider_stud: markerPos = None
63.3369 	EXP 	slider_stud: markerPos = None
63.3369 	EXP 	slider_stud: rating = None
63.3369 	EXP 	slider_stud: markerPos = 5
63.3369 	EXP 	text_slider: autoDraw = True
63.3369 	EXP 	slider_stud: autoDraw = True
64.3535 	EXP 	slider_stud: markerPos = 4
66.3388 	EXP 	New trial (rep=0, index=1): {'primePerson': 3.0, 'primeGender': 'm', 'prime': '033_o_m_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7.0, 'target': 'sad_94.2ns.avi', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'congruent', 'ID_Primer': 130.0, 'ID_Target': 160.0, 'JitterTime': 182.29120173647655, 'Condition': 's_s'}
66.3451 	EXP 	text_slider: autoDraw = False
66.3451 	EXP 	slider_stud: autoDraw = False
66.3451 	EXP 	polygon_ISI: autoDraw = True
67.8641 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_94.2ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
68.0783 	EXP 	polygon_ISI: autoDraw = False
68.0783 	EXP 	polygon_ISI: autoDraw = False
68.0783 	EXP 	movie: autoLog = True
68.0783 	EXP 	movie: movie = 'sad_94.2ns.avi'
68.0783 	EXP 	movie: size = array([1280.,  720.])
68.0783 	EXP 	movie: ori = 0
68.0783 	EXP 	primerImage: image = '033_o_m_s_a.jpg'
68.0783 	EXP 	polygon: autoDraw = True
68.3950 	EXP 	polygon: autoDraw = False
68.3950 	EXP 	movie: autoDraw = True
69.5866 	EXP 	primerImage: autoDraw = True
69.6033 	EXP 	primerImage: autoDraw = False
72.2121 	EXP 	Set movie finished
72.2200 	EXP 	response: autoDraw = True
73.7697 	EXP 	response: autoDraw = False
73.7697 	EXP 	polygon: autoDraw = False
73.7697 	EXP 	movie: autoDraw = False
73.7697 	EXP 	primerImage: autoDraw = False
73.7697 	EXP 	response: autoDraw = False
73.7697 	EXP 	slider_stud: markerPos = None
73.7697 	EXP 	slider_stud: markerPos = None
73.7697 	EXP 	slider_stud: rating = None
73.7697 	EXP 	slider_stud: markerPos = None
73.7697 	EXP 	slider_stud: markerPos = None
73.7697 	EXP 	slider_stud: rating = None
73.7697 	EXP 	slider_stud: markerPos = 5
73.7697 	EXP 	text_slider: autoDraw = True
73.7697 	EXP 	slider_stud: autoDraw = True
74.0199 	EXP 	slider_stud: markerPos = 4
74.3115 	EXP 	slider_stud: markerPos = 3
76.7636 	EXP 	New trial (rep=0, index=2): {'primePerson': 8.0, 'primeGender': 'm', 'prime': '008_y_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'happy_26.1ns.avi', 'targetEmotion': 'happy', 'corrAnsTar': 9.0, 'Cond': 'congruent', 'ID_Primer': 120.0, 'ID_Target': 150.0, 'JitterTime': 155.9437854594882, 'Condition': 'h_h'}
76.7699 	EXP 	text_slider: autoDraw = False
76.7699 	EXP 	slider_stud: autoDraw = False
76.7699 	EXP 	polygon_ISI: autoDraw = True
78.0642 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='happy_26.1ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
78.2613 	EXP 	polygon_ISI: autoDraw = False
78.2613 	EXP 	polygon_ISI: autoDraw = False
78.2613 	EXP 	movie: autoLog = True
78.2613 	EXP 	movie: movie = 'happy_26.1ns.avi'
78.2613 	EXP 	movie: size = array([1280.,  720.])
78.2613 	EXP 	movie: ori = 0
78.2613 	EXP 	primerImage: image = '008_y_m_h_a.jpg'
78.2613 	EXP 	polygon: autoDraw = True
78.5780 	EXP 	polygon: autoDraw = False
78.5780 	EXP 	movie: autoDraw = True
79.7112 	EXP 	primerImage: autoDraw = True
79.7279 	EXP 	primerImage: autoDraw = False
81.6951 	EXP 	Set movie finished
81.7030 	EXP 	response: autoDraw = True
83.2862 	EXP 	response: autoDraw = False
83.2862 	EXP 	polygon: autoDraw = False
83.2862 	EXP 	movie: autoDraw = False
83.2862 	EXP 	primerImage: autoDraw = False
83.2862 	EXP 	response: autoDraw = False
83.2862 	EXP 	slider_stud: markerPos = None
83.2862 	EXP 	slider_stud: markerPos = None
83.2862 	EXP 	slider_stud: rating = None
83.2862 	EXP 	slider_stud: markerPos = None
83.2862 	EXP 	slider_stud: markerPos = None
83.2862 	EXP 	slider_stud: rating = None
83.2862 	EXP 	slider_stud: markerPos = 5
83.2862 	EXP 	text_slider: autoDraw = True
83.2862 	EXP 	slider_stud: autoDraw = True
83.5945 	EXP 	slider_stud: markerPos = 6
84.4445 	EXP 	slider_stud: markerPos = 7
86.2787 	EXP 	New trial (rep=0, index=3): {'primePerson': 0.0, 'primeGender': 'f', 'prime': '040_y_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_138.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 133.99071306426532, 'Condition': 'h_s'}
86.2861 	EXP 	text_slider: autoDraw = False
86.2861 	EXP 	slider_stud: autoDraw = False
86.2861 	EXP 	polygon_ISI: autoDraw = True
87.3972 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_138.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
87.6110 	EXP 	polygon_ISI: autoDraw = False
87.6110 	EXP 	polygon_ISI: autoDraw = False
87.6110 	EXP 	movie: autoLog = True
87.6110 	EXP 	movie: movie = 'sad_138.1.wmv'
87.6110 	EXP 	movie: size = array([1280.,  720.])
87.6110 	EXP 	movie: ori = 0
87.6110 	EXP 	primerImage: image = '040_y_f_h_a.jpg'
87.6110 	EXP 	polygon: autoDraw = True
87.9277 	EXP 	polygon: autoDraw = False
87.9277 	EXP 	movie: autoDraw = True
89.0528 	EXP 	primerImage: autoDraw = True
89.0693 	EXP 	primerImage: autoDraw = False
91.0526 	EXP 	Set movie finished
91.0610 	EXP 	response: autoDraw = True
92.6776 	EXP 	response: autoDraw = False
92.6776 	EXP 	polygon: autoDraw = False
92.6776 	EXP 	movie: autoDraw = False
92.6776 	EXP 	primerImage: autoDraw = False
92.6776 	EXP 	response: autoDraw = False
92.6776 	EXP 	slider_stud: markerPos = None
92.6776 	EXP 	slider_stud: markerPos = None
92.6776 	EXP 	slider_stud: rating = None
92.6776 	EXP 	slider_stud: markerPos = None
92.6776 	EXP 	slider_stud: markerPos = None
92.6776 	EXP 	slider_stud: rating = None
92.6776 	EXP 	slider_stud: markerPos = 5
92.6776 	EXP 	text_slider: autoDraw = True
92.6776 	EXP 	slider_stud: autoDraw = True
92.9442 	EXP 	slider_stud: markerPos = 4
93.2359 	EXP 	slider_stud: markerPos = 3
93.8193 	EXP 	slider_stud: markerPos = 2
95.3858 	EXP 	slider_stud: markerPos = 1
