0.8227 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
24.4430 	EXP 	Created polygon_ISI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_ISI', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
24.4439 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
24.4466 	EXP 	Created primerImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='primerImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4  , 0.484]), texRes=512, units='height', win=Window(...))
24.4522 	EXP 	Created response = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='response', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=500)
24.4568 	EXP 	Created slider_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='slider_Text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.4601 	EXP 	window1: mouseVisible = True
24.4639 	EXP 	Created slider_ex = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_ex', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
24.4692 	EXP 	Created text_start = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_start', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Jetzt geht es los...', units='height', win=Window(...), wrapWidth=1)
24.4701 	EXP 	Created polygon_ISI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_ISI', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
24.4710 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
24.4730 	EXP 	Created primerImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='primerImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4  , 0.484]), texRes=512, units='height', win=Window(...))
24.4768 	EXP 	Created response = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='response', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=500)
24.4813 	EXP 	Created text_slider = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_slider', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.4828 	EXP 	window1: mouseVisible = True
24.4857 	EXP 	Created slider_stud = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_stud', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
24.4899 	EXP 	Created text_ende = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_ende', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Das wars!\nVielen Dank!', units='height', win=Window(...), wrapWidth=1)
24.4947 	EXP 	slider_ex: autoLog = True
24.4947 	EXP 	slider_ex: markerPos = None
24.4947 	EXP 	slider_ex: rating = None
24.4947 	EXP 	slider_ex: markerPos = None
24.4947 	EXP 	slider_ex: contrast = 1.0
24.4947 	EXP 	slider_ex: autoLog = True
24.4947 	EXP 	slider_ex: styleTweaks = []
24.4947 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
24.4947 	EXP 	slider_ex: style = ['rating', 'whiteOnBlack']
24.4947 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
24.4947 	EXP 	slider_stud: autoLog = True
24.4947 	EXP 	slider_stud: markerPos = None
24.4947 	EXP 	slider_stud: rating = None
24.4947 	EXP 	slider_stud: markerPos = None
24.4947 	EXP 	slider_stud: contrast = 1.0
24.4947 	EXP 	slider_stud: autoLog = True
24.4947 	EXP 	slider_stud: styleTweaks = []
24.4947 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
24.4947 	EXP 	slider_stud: style = ['rating', 'whiteOnBlack']
24.4947 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
24.4947 	EXP 	text_intro: autoDraw = True
26.3987 	DATA 	Keypress: a
26.4950 	EXP 	text_intro: autoDraw = False
26.4950 	EXP 	text_probe: autoDraw = True
28.3989 	DATA 	Keypress: a
28.5230 	EXP 	Imported Datasheet_VideoMask_Example_rand.xlsx as conditions, 2 conditions, 12 params
28.5232 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
28.5235 	EXP 	New trial (rep=0, index=0): {'primePerson': 1111, 'primeGender': 'm', 'prime': '1111_m_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9, 'target': 'example_30.4ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 170.0, 'JitterTime': 189.5874364012288}
28.5282 	EXP 	text_intro: autoDraw = False
28.5282 	EXP 	text_probe: autoDraw = False
28.5282 	EXP 	polygon_ISI: autoDraw = True
30.3220 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.4ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
30.5865 	EXP 	polygon_ISI: autoDraw = False
30.5865 	EXP 	polygon_ISI: autoDraw = False
30.5865 	EXP 	movie: autoLog = True
30.5865 	EXP 	movie: movie = 'example_30.4ns.avi'
30.5865 	EXP 	movie: size = array([1280.,  720.])
30.5865 	EXP 	movie: ori = 0
30.5865 	EXP 	primerImage: image = '1111_m_m_h_a.jpg'
30.5865 	EXP 	polygon: autoDraw = True
30.9115 	EXP 	polygon: autoDraw = False
30.9115 	EXP 	movie: autoDraw = True
32.0364 	EXP 	primerImage: autoDraw = True
32.0531 	EXP 	primerImage: autoDraw = False
36.3779 	EXP 	Set movie finished
36.3862 	EXP 	response: autoDraw = True
37.9446 	EXP 	response: autoDraw = False
37.9446 	EXP 	polygon: autoDraw = False
37.9446 	EXP 	movie: autoDraw = False
37.9446 	EXP 	primerImage: autoDraw = False
37.9446 	EXP 	response: autoDraw = False
37.9446 	EXP 	slider_ex: markerPos = None
37.9446 	EXP 	slider_ex: markerPos = None
37.9446 	EXP 	slider_ex: rating = None
37.9446 	EXP 	slider_ex: markerPos = None
37.9446 	EXP 	slider_ex: markerPos = None
37.9446 	EXP 	slider_ex: rating = None
37.9446 	EXP 	slider_ex: markerPos = 5
37.9446 	EXP 	slider_Text: autoDraw = True
37.9446 	EXP 	slider_ex: autoDraw = True
40.9590 	EXP 	New trial (rep=0, index=1): {'primePerson': 1113, 'primeGender': 'f', 'prime': '1113_y_f_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7, 'target': 'example_30.3ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 130.0, 'ID_Target': 170.0, 'JitterTime': 229.02432995836998}
40.9698 	EXP 	slider_Text: autoDraw = False
40.9698 	EXP 	slider_ex: autoDraw = False
40.9698 	EXP 	polygon_ISI: autoDraw = True
42.8808 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.3ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
43.0860 	EXP 	polygon_ISI: autoDraw = False
43.0860 	EXP 	polygon_ISI: autoDraw = False
43.0860 	EXP 	movie: autoLog = True
43.0860 	EXP 	movie: movie = 'example_30.3ns.avi'
43.0860 	EXP 	movie: size = array([1280.,  720.])
43.0860 	EXP 	movie: ori = 0
43.0860 	EXP 	primerImage: image = '1113_y_f_s_a.jpg'
43.0860 	EXP 	polygon: autoDraw = True
43.4026 	EXP 	polygon: autoDraw = False
43.4026 	EXP 	movie: autoDraw = True
44.5528 	EXP 	primerImage: autoDraw = True
44.5694 	EXP 	primerImage: autoDraw = False
46.5276 	EXP 	Set movie finished
46.5360 	EXP 	response: autoDraw = True
48.0860 	EXP 	response: autoDraw = False
48.0860 	EXP 	polygon: autoDraw = False
48.0860 	EXP 	movie: autoDraw = False
48.0860 	EXP 	primerImage: autoDraw = False
48.0860 	EXP 	response: autoDraw = False
48.0860 	EXP 	slider_ex: markerPos = None
48.0860 	EXP 	slider_ex: markerPos = None
48.0860 	EXP 	slider_ex: rating = None
48.0860 	EXP 	slider_ex: markerPos = None
48.0860 	EXP 	slider_ex: markerPos = None
48.0860 	EXP 	slider_ex: rating = None
48.0860 	EXP 	slider_ex: markerPos = 5
48.0860 	EXP 	slider_Text: autoDraw = True
48.0860 	EXP 	slider_ex: autoDraw = True
51.1107 	EXP 	slider_Text: autoDraw = False
51.1107 	EXP 	slider_ex: autoDraw = False
51.1107 	EXP 	text_start: autoDraw = True
52.1259 	EXP 	Imported Datasheet_VideoMask_rand.xlsx as conditions, 60 conditions, 13 params
52.1262 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
52.1265 	EXP 	New trial (rep=0, index=0): {'primePerson': 9.0, 'primeGender': 'f', 'prime': '019_m_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_115.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 128.09063432376465, 'Condition': 'h_s'}
52.1358 	EXP 	text_start: autoDraw = False
52.1358 	EXP 	polygon_ISI: autoDraw = True
53.2054 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_115.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
53.4274 	EXP 	polygon_ISI: autoDraw = False
53.4274 	EXP 	polygon_ISI: autoDraw = False
53.4274 	EXP 	movie: autoLog = True
53.4274 	EXP 	movie: movie = 'sad_115.1.wmv'
53.4274 	EXP 	movie: size = array([1280.,  720.])
53.4274 	EXP 	movie: ori = 0
53.4274 	EXP 	primerImage: image = '019_m_f_h_a.jpg'
53.4274 	EXP 	polygon: autoDraw = True
53.7441 	EXP 	polygon: autoDraw = False
53.7441 	EXP 	movie: autoDraw = True
54.8856 	EXP 	primerImage: autoDraw = True
54.9024 	EXP 	primerImage: autoDraw = False
56.8857 	EXP 	Set movie finished
56.8940 	EXP 	response: autoDraw = True
58.4440 	EXP 	response: autoDraw = False
58.4440 	EXP 	polygon: autoDraw = False
58.4440 	EXP 	movie: autoDraw = False
58.4440 	EXP 	primerImage: autoDraw = False
58.4440 	EXP 	response: autoDraw = False
58.4440 	EXP 	slider_stud: markerPos = None
58.4440 	EXP 	slider_stud: markerPos = None
58.4440 	EXP 	slider_stud: rating = None
58.4440 	EXP 	slider_stud: markerPos = None
58.4440 	EXP 	slider_stud: markerPos = None
58.4440 	EXP 	slider_stud: rating = None
58.4440 	EXP 	slider_stud: markerPos = 5
58.4440 	EXP 	text_slider: autoDraw = True
58.4440 	EXP 	slider_stud: autoDraw = True
61.1356 	EXP 	slider_stud: markerPos = 4
61.4371 	EXP 	New trial (rep=0, index=1): {'primePerson': 3.0, 'primeGender': 'm', 'prime': '033_o_m_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7.0, 'target': 'sad_94.2ns.avi', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'congruent', 'ID_Primer': 130.0, 'ID_Target': 160.0, 'JitterTime': 182.29120173647655, 'Condition': 's_s'}
61.4438 	EXP 	text_slider: autoDraw = False
61.4438 	EXP 	slider_stud: autoDraw = False
61.4438 	EXP 	polygon_ISI: autoDraw = True
62.9634 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_94.2ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
63.1937 	EXP 	polygon_ISI: autoDraw = False
63.1937 	EXP 	polygon_ISI: autoDraw = False
63.1937 	EXP 	movie: autoLog = True
63.1937 	EXP 	movie: movie = 'sad_94.2ns.avi'
63.1937 	EXP 	movie: size = array([1280.,  720.])
63.1937 	EXP 	movie: ori = 0
63.1937 	EXP 	primerImage: image = '033_o_m_s_a.jpg'
63.1937 	EXP 	polygon: autoDraw = True
63.5104 	EXP 	polygon: autoDraw = False
63.5104 	EXP 	movie: autoDraw = True
64.6437 	EXP 	primerImage: autoDraw = True
64.6607 	EXP 	primerImage: autoDraw = False
67.3271 	EXP 	Set movie finished
67.3354 	EXP 	response: autoDraw = True
68.8854 	EXP 	response: autoDraw = False
68.8854 	EXP 	polygon: autoDraw = False
68.8854 	EXP 	movie: autoDraw = False
68.8854 	EXP 	primerImage: autoDraw = False
68.8854 	EXP 	response: autoDraw = False
68.8854 	EXP 	slider_stud: markerPos = None
68.8854 	EXP 	slider_stud: markerPos = None
68.8854 	EXP 	slider_stud: rating = None
68.8854 	EXP 	slider_stud: markerPos = None
68.8854 	EXP 	slider_stud: markerPos = None
68.8854 	EXP 	slider_stud: rating = None
68.8854 	EXP 	slider_stud: markerPos = 5
68.8854 	EXP 	text_slider: autoDraw = True
68.8854 	EXP 	slider_stud: autoDraw = True
71.9075 	EXP 	New trial (rep=0, index=2): {'primePerson': 8.0, 'primeGender': 'm', 'prime': '008_y_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'happy_26.1ns.avi', 'targetEmotion': 'happy', 'corrAnsTar': 9.0, 'Cond': 'congruent', 'ID_Primer': 120.0, 'ID_Target': 150.0, 'JitterTime': 155.9437854594882, 'Condition': 'h_h'}
71.9186 	EXP 	text_slider: autoDraw = False
71.9186 	EXP 	slider_stud: autoDraw = False
71.9186 	EXP 	polygon_ISI: autoDraw = True
73.2133 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='happy_26.1ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
73.4351 	EXP 	polygon_ISI: autoDraw = False
73.4351 	EXP 	polygon_ISI: autoDraw = False
73.4351 	EXP 	movie: autoLog = True
73.4351 	EXP 	movie: movie = 'happy_26.1ns.avi'
73.4351 	EXP 	movie: size = array([1280.,  720.])
73.4351 	EXP 	movie: ori = 0
73.4351 	EXP 	primerImage: image = '008_y_m_h_a.jpg'
73.4351 	EXP 	polygon: autoDraw = True
73.7518 	EXP 	polygon: autoDraw = False
73.7518 	EXP 	movie: autoDraw = True
74.8768 	EXP 	primerImage: autoDraw = True
74.8935 	EXP 	primerImage: autoDraw = False
76.8685 	EXP 	Set movie finished
76.8768 	EXP 	response: autoDraw = True
78.4267 	EXP 	response: autoDraw = False
78.4267 	EXP 	polygon: autoDraw = False
78.4267 	EXP 	movie: autoDraw = False
78.4267 	EXP 	primerImage: autoDraw = False
78.4267 	EXP 	response: autoDraw = False
78.4267 	EXP 	slider_stud: markerPos = None
78.4267 	EXP 	slider_stud: markerPos = None
78.4267 	EXP 	slider_stud: rating = None
78.4267 	EXP 	slider_stud: markerPos = None
78.4267 	EXP 	slider_stud: markerPos = None
78.4267 	EXP 	slider_stud: rating = None
78.4267 	EXP 	slider_stud: markerPos = 5
78.4267 	EXP 	text_slider: autoDraw = True
78.4267 	EXP 	slider_stud: autoDraw = True
81.4483 	EXP 	New trial (rep=0, index=3): {'primePerson': 0.0, 'primeGender': 'f', 'prime': '040_y_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_138.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 133.99071306426532, 'Condition': 'h_s'}
81.4515 	EXP 	text_slider: autoDraw = False
81.4515 	EXP 	slider_stud: autoDraw = False
81.4515 	EXP 	polygon_ISI: autoDraw = True
82.5624 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_138.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
82.8015 	EXP 	polygon_ISI: autoDraw = False
82.8015 	EXP 	polygon_ISI: autoDraw = False
82.8015 	EXP 	movie: autoLog = True
82.8015 	EXP 	movie: movie = 'sad_138.1.wmv'
82.8015 	EXP 	movie: size = array([1280.,  720.])
82.8015 	EXP 	movie: ori = 0
82.8015 	EXP 	primerImage: image = '040_y_f_h_a.jpg'
82.8015 	EXP 	polygon: autoDraw = True
83.1181 	EXP 	polygon: autoDraw = False
83.1181 	EXP 	movie: autoDraw = True
84.2432 	EXP 	primerImage: autoDraw = True
84.2597 	EXP 	primerImage: autoDraw = False
86.2431 	EXP 	Set movie finished
86.2515 	EXP 	response: autoDraw = True
87.8014 	EXP 	response: autoDraw = False
87.8014 	EXP 	polygon: autoDraw = False
87.8014 	EXP 	movie: autoDraw = False
87.8014 	EXP 	primerImage: autoDraw = False
87.8014 	EXP 	response: autoDraw = False
87.8014 	EXP 	slider_stud: markerPos = None
87.8014 	EXP 	slider_stud: markerPos = None
87.8014 	EXP 	slider_stud: rating = None
87.8014 	EXP 	slider_stud: markerPos = None
87.8014 	EXP 	slider_stud: markerPos = None
87.8014 	EXP 	slider_stud: rating = None
87.8014 	EXP 	slider_stud: markerPos = 5
87.8014 	EXP 	text_slider: autoDraw = True
87.8014 	EXP 	slider_stud: autoDraw = True
88.6181 	EXP 	slider_stud: markerPos = 6
89.7597 	EXP 	slider_stud: markerPos = 7
90.7950 	EXP 	New trial (rep=0, index=4): {'primePerson': 8.0, 'primeGender': 'f', 'prime': '028_y_f_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7.0, 'target': 'sad_64.2ns.avi', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'congruent', 'ID_Primer': 130.0, 'ID_Target': 160.0, 'JitterTime': 229.88540597086478, 'Condition': 's_s'}
90.8014 	EXP 	text_slider: autoDraw = False
90.8014 	EXP 	slider_stud: autoDraw = False
90.8014 	EXP 	polygon_ISI: autoDraw = True
