0.8663 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
51.1224 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
51.1254 	EXP 	Created primerImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='primerImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4  , 0.484]), texRes=512, units='height', win=Window(...))
51.1286 	EXP 	Created response = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='response', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='traurig     neutral     glücklich', units='height', win=Window(...), wrapWidth=500)
51.1348 	EXP 	Created slider_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='slider_Text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
51.1382 	EXP 	window1: mouseVisible = True
51.1420 	EXP 	Created slider_ex = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_ex', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
51.1474 	EXP 	Created text_start = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_start', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Jetzt geht es los...', units='height', win=Window(...), wrapWidth=1)
51.1484 	EXP 	Created polygon_ISI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_ISI', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
51.1492 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
51.1513 	EXP 	Created primerImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='primerImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4  , 0.484]), texRes=512, units='height', win=Window(...))
51.1542 	EXP 	Created response = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='response', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='traurig     neutral     glücklich', units='height', win=Window(...), wrapWidth=500)
51.1588 	EXP 	Created text_slider = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_slider', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
51.1602 	EXP 	window1: mouseVisible = True
51.1636 	EXP 	Created slider_stud = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_stud', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
51.1681 	EXP 	Created text_ende = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_ende', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Das wars!\nVielen Dank!', units='height', win=Window(...), wrapWidth=1)
51.1723 	EXP 	slider_ex: autoLog = True
51.1723 	EXP 	slider_ex: markerPos = None
51.1723 	EXP 	slider_ex: rating = None
51.1723 	EXP 	slider_ex: markerPos = None
51.1723 	EXP 	slider_ex: contrast = 1.0
51.1723 	EXP 	slider_ex: autoLog = True
51.1723 	EXP 	slider_ex: styleTweaks = []
51.1723 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
51.1723 	EXP 	slider_ex: style = ['rating', 'whiteOnBlack']
51.1723 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
51.1723 	EXP 	slider_stud: autoLog = True
51.1723 	EXP 	slider_stud: markerPos = None
51.1723 	EXP 	slider_stud: rating = None
51.1723 	EXP 	slider_stud: markerPos = None
51.1723 	EXP 	slider_stud: contrast = 1.0
51.1723 	EXP 	slider_stud: autoLog = True
51.1723 	EXP 	slider_stud: styleTweaks = []
51.1723 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
51.1723 	EXP 	slider_stud: style = ['rating', 'whiteOnBlack']
51.1723 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
51.1723 	EXP 	text_intro: autoDraw = True
53.0764 	DATA 	Keypress: a
53.1723 	EXP 	text_intro: autoDraw = False
53.1723 	EXP 	text_probe: autoDraw = True
55.0757 	DATA 	Keypress: a
55.1841 	EXP 	Imported Datasheet_VideoMask_Example_rand.xlsx as conditions, 2 conditions, 12 params
55.1843 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
55.1846 	EXP 	New trial (rep=0, index=0): {'primePerson': 1111, 'primeGender': 'm', 'prime': '1111_m_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9, 'target': 'example_30.4ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 170.0, 'JitterTime': 189.5874364012288}
55.1980 	EXP 	text_probe: autoDraw = False
55.1980 	EXP 	text_intro: autoDraw = False
55.1980 	EXP 	text_probe: autoDraw = False
55.1980 	EXP 	polygon_ISI: autoDraw = True
57.1751 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.4ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
57.4402 	DATA 	Keypress: a
57.4471 	EXP 	polygon_ISI: autoDraw = False
57.4471 	EXP 	polygon_ISI: autoDraw = False
57.4471 	EXP 	movie: autoLog = True
57.4471 	EXP 	movie: movie = 'example_30.4ns.avi'
57.4471 	EXP 	movie: size = array([1280.,  720.])
57.4471 	EXP 	movie: ori = 0
57.4471 	EXP 	primerImage: image = '1111_m_m_h_a.jpg'
57.4471 	EXP 	polygon: autoDraw = True
57.7722 	EXP 	polygon: autoDraw = False
57.7722 	EXP 	movie: autoDraw = True
58.9392 	EXP 	primerImage: autoDraw = True
58.9637 	EXP 	primerImage: autoDraw = False
63.2387 	EXP 	Set movie finished
63.2470 	EXP 	response: autoDraw = True
64.8136 	EXP 	response: autoDraw = False
64.8136 	EXP 	polygon: autoDraw = False
64.8136 	EXP 	movie: autoDraw = False
64.8136 	EXP 	primerImage: autoDraw = False
64.8136 	EXP 	response: autoDraw = False
64.8136 	EXP 	slider_ex: markerPos = None
64.8136 	EXP 	slider_ex: markerPos = None
64.8136 	EXP 	slider_ex: rating = None
64.8136 	EXP 	slider_ex: markerPos = None
64.8136 	EXP 	slider_ex: markerPos = None
64.8136 	EXP 	slider_ex: rating = None
64.8136 	EXP 	slider_ex: markerPos = 5
64.8136 	EXP 	slider_Text: autoDraw = True
64.8136 	EXP 	slider_ex: autoDraw = True
67.8199 	EXP 	New trial (rep=0, index=1): {'primePerson': 1113, 'primeGender': 'f', 'prime': '1113_y_f_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7, 'target': 'example_30.3ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 130.0, 'ID_Target': 170.0, 'JitterTime': 229.02432995836998}
67.8302 	EXP 	slider_Text: autoDraw = False
67.8302 	EXP 	slider_ex: autoDraw = False
67.8302 	EXP 	polygon_ISI: autoDraw = True
69.7412 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.3ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
69.9550 	EXP 	polygon_ISI: autoDraw = False
69.9550 	EXP 	polygon_ISI: autoDraw = False
69.9550 	EXP 	movie: autoLog = True
69.9550 	EXP 	movie: movie = 'example_30.3ns.avi'
69.9550 	EXP 	movie: size = array([1280.,  720.])
69.9550 	EXP 	movie: ori = 0
69.9550 	EXP 	primerImage: image = '1113_y_f_s_a.jpg'
69.9550 	EXP 	polygon: autoDraw = True
70.2717 	EXP 	polygon: autoDraw = False
70.2717 	EXP 	movie: autoDraw = True
71.4468 	EXP 	primerImage: autoDraw = True
71.4635 	EXP 	primerImage: autoDraw = False
73.3967 	EXP 	Set movie finished
73.4051 	EXP 	response: autoDraw = True
74.9550 	EXP 	response: autoDraw = False
74.9550 	EXP 	polygon: autoDraw = False
74.9550 	EXP 	movie: autoDraw = False
74.9550 	EXP 	primerImage: autoDraw = False
74.9550 	EXP 	response: autoDraw = False
74.9550 	EXP 	slider_ex: markerPos = None
74.9550 	EXP 	slider_ex: markerPos = None
74.9550 	EXP 	slider_ex: rating = None
74.9550 	EXP 	slider_ex: markerPos = None
74.9550 	EXP 	slider_ex: markerPos = None
74.9550 	EXP 	slider_ex: rating = None
74.9550 	EXP 	slider_ex: markerPos = 5
74.9550 	EXP 	slider_Text: autoDraw = True
74.9550 	EXP 	slider_ex: autoDraw = True
77.9800 	EXP 	slider_Text: autoDraw = False
77.9800 	EXP 	slider_ex: autoDraw = False
77.9800 	EXP 	text_start: autoDraw = True
78.9836 	EXP 	Imported Datasheet_VideoMask_rand.xlsx as conditions, 60 conditions, 13 params
78.9839 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
78.9842 	EXP 	New trial (rep=0, index=0): {'primePerson': 9.0, 'primeGender': 'f', 'prime': '019_m_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_115.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 128.09063432376465, 'Condition': 'h_s'}
78.9880 	EXP 	text_start: autoDraw = False
78.9880 	EXP 	polygon_ISI: autoDraw = True
80.0582 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_115.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
80.2881 	EXP 	polygon_ISI: autoDraw = False
80.2881 	EXP 	polygon_ISI: autoDraw = False
80.2881 	EXP 	movie: autoLog = True
80.2881 	EXP 	movie: movie = 'sad_115.1.wmv'
80.2881 	EXP 	movie: size = array([1280.,  720.])
80.2881 	EXP 	movie: ori = 0
80.2881 	EXP 	primerImage: image = '019_m_f_h_a.jpg'
80.2881 	EXP 	polygon: autoDraw = True
80.6047 	EXP 	polygon: autoDraw = False
80.6047 	EXP 	movie: autoDraw = True
81.7380 	EXP 	primerImage: autoDraw = True
81.7548 	EXP 	primerImage: autoDraw = False
83.7306 	EXP 	Set movie finished
83.7382 	EXP 	response: autoDraw = True
85.2878 	EXP 	response: autoDraw = False
85.2878 	EXP 	polygon: autoDraw = False
85.2878 	EXP 	movie: autoDraw = False
85.2878 	EXP 	primerImage: autoDraw = False
85.2878 	EXP 	response: autoDraw = False
85.2878 	EXP 	slider_stud: markerPos = None
85.2878 	EXP 	slider_stud: markerPos = None
85.2878 	EXP 	slider_stud: rating = None
85.2878 	EXP 	slider_stud: markerPos = None
85.2878 	EXP 	slider_stud: markerPos = None
85.2878 	EXP 	slider_stud: rating = None
85.2878 	EXP 	slider_stud: markerPos = 5
85.2878 	EXP 	text_slider: autoDraw = True
85.2878 	EXP 	slider_stud: autoDraw = True
86.3879 	EXP 	slider_stud: markerPos = 4
88.2821 	EXP 	New trial (rep=0, index=1): {'primePerson': 3.0, 'primeGender': 'm', 'prime': '033_o_m_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7.0, 'target': 'sad_94.2ns.avi', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'congruent', 'ID_Primer': 130.0, 'ID_Target': 160.0, 'JitterTime': 182.29120173647655, 'Condition': 's_s'}
88.2881 	EXP 	text_slider: autoDraw = False
88.2881 	EXP 	slider_stud: autoDraw = False
88.2881 	EXP 	polygon_ISI: autoDraw = True
89.8077 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_94.2ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
90.0377 	EXP 	polygon_ISI: autoDraw = False
90.0377 	EXP 	polygon_ISI: autoDraw = False
90.0377 	EXP 	movie: autoLog = True
90.0377 	EXP 	movie: movie = 'sad_94.2ns.avi'
90.0377 	EXP 	movie: size = array([1280.,  720.])
90.0377 	EXP 	movie: ori = 0
90.0377 	EXP 	primerImage: image = '033_o_m_s_a.jpg'
90.0377 	EXP 	polygon: autoDraw = True
90.3545 	EXP 	polygon: autoDraw = False
90.3545 	EXP 	movie: autoDraw = True
91.5379 	EXP 	primerImage: autoDraw = True
91.5545 	EXP 	primerImage: autoDraw = False
94.1711 	EXP 	Set movie finished
94.1795 	EXP 	response: autoDraw = True
95.9127 	EXP 	response: autoDraw = False
95.9127 	EXP 	polygon: autoDraw = False
95.9127 	EXP 	movie: autoDraw = False
95.9127 	EXP 	primerImage: autoDraw = False
95.9127 	EXP 	response: autoDraw = False
95.9127 	EXP 	slider_stud: markerPos = None
95.9127 	EXP 	slider_stud: markerPos = None
95.9127 	EXP 	slider_stud: rating = None
95.9127 	EXP 	slider_stud: markerPos = None
95.9127 	EXP 	slider_stud: markerPos = None
95.9127 	EXP 	slider_stud: rating = None
95.9127 	EXP 	slider_stud: markerPos = 5
95.9127 	EXP 	text_slider: autoDraw = True
95.9127 	EXP 	slider_stud: autoDraw = True
96.3877 	EXP 	slider_stud: markerPos = 4
96.8460 	EXP 	slider_stud: markerPos = 3
98.9054 	EXP 	New trial (rep=0, index=2): {'primePerson': 8.0, 'primeGender': 'm', 'prime': '008_y_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'happy_26.1ns.avi', 'targetEmotion': 'happy', 'corrAnsTar': 9.0, 'Cond': 'congruent', 'ID_Primer': 120.0, 'ID_Target': 150.0, 'JitterTime': 155.9437854594882, 'Condition': 'h_h'}
98.9126 	EXP 	text_slider: autoDraw = False
98.9126 	EXP 	slider_stud: autoDraw = False
98.9126 	EXP 	polygon_ISI: autoDraw = True
100.2074 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='happy_26.1ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
100.4208 	EXP 	polygon_ISI: autoDraw = False
100.4208 	EXP 	polygon_ISI: autoDraw = False
100.4208 	EXP 	movie: autoLog = True
100.4208 	EXP 	movie: movie = 'happy_26.1ns.avi'
100.4208 	EXP 	movie: size = array([1280.,  720.])
100.4208 	EXP 	movie: ori = 0
100.4208 	EXP 	primerImage: image = '008_y_m_h_a.jpg'
100.4208 	EXP 	polygon: autoDraw = True
100.7375 	EXP 	polygon: autoDraw = False
100.7375 	EXP 	movie: autoDraw = True
101.9376 	EXP 	primerImage: autoDraw = True
101.9542 	EXP 	primerImage: autoDraw = False
103.8541 	EXP 	Set movie finished
103.8624 	EXP 	response: autoDraw = True
105.9123 	EXP 	response: autoDraw = False
105.9123 	EXP 	polygon: autoDraw = False
105.9123 	EXP 	movie: autoDraw = False
105.9123 	EXP 	primerImage: autoDraw = False
105.9123 	EXP 	response: autoDraw = False
105.9123 	EXP 	slider_stud: markerPos = None
105.9123 	EXP 	slider_stud: markerPos = None
105.9123 	EXP 	slider_stud: rating = None
105.9123 	EXP 	slider_stud: markerPos = None
105.9123 	EXP 	slider_stud: markerPos = None
105.9123 	EXP 	slider_stud: rating = None
105.9123 	EXP 	slider_stud: markerPos = 5
105.9123 	EXP 	text_slider: autoDraw = True
105.9123 	EXP 	slider_stud: autoDraw = True
108.5123 	EXP 	slider_stud: markerPos = 6
108.9223 	EXP 	New trial (rep=0, index=3): {'primePerson': 0.0, 'primeGender': 'f', 'prime': '040_y_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_138.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 133.99071306426532, 'Condition': 'h_s'}
108.9290 	EXP 	text_slider: autoDraw = False
108.9290 	EXP 	slider_stud: autoDraw = False
108.9290 	EXP 	polygon_ISI: autoDraw = True
110.0403 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_138.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
110.2538 	EXP 	polygon_ISI: autoDraw = False
110.2538 	EXP 	polygon_ISI: autoDraw = False
110.2538 	EXP 	movie: autoLog = True
110.2538 	EXP 	movie: movie = 'sad_138.1.wmv'
110.2538 	EXP 	movie: size = array([1280.,  720.])
110.2538 	EXP 	movie: ori = 0
110.2538 	EXP 	primerImage: image = '040_y_f_h_a.jpg'
110.2538 	EXP 	polygon: autoDraw = True
110.5706 	EXP 	polygon: autoDraw = False
110.5706 	EXP 	movie: autoDraw = True
111.6956 	EXP 	primerImage: autoDraw = True
111.7123 	EXP 	primerImage: autoDraw = False
113.6955 	EXP 	Set movie finished
113.7039 	EXP 	response: autoDraw = True
115.2536 	EXP 	response: autoDraw = False
115.2536 	EXP 	polygon: autoDraw = False
115.2536 	EXP 	movie: autoDraw = False
115.2536 	EXP 	primerImage: autoDraw = False
115.2536 	EXP 	response: autoDraw = False
115.2536 	EXP 	slider_stud: markerPos = None
115.2536 	EXP 	slider_stud: markerPos = None
115.2536 	EXP 	slider_stud: rating = None
115.2536 	EXP 	slider_stud: markerPos = None
115.2536 	EXP 	slider_stud: markerPos = None
115.2536 	EXP 	slider_stud: rating = None
115.2536 	EXP 	slider_stud: markerPos = 5
115.2536 	EXP 	text_slider: autoDraw = True
115.2536 	EXP 	slider_stud: autoDraw = True
118.2757 	EXP 	New trial (rep=0, index=4): {'primePerson': 8.0, 'primeGender': 'f', 'prime': '028_y_f_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7.0, 'target': 'sad_64.2ns.avi', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'congruent', 'ID_Primer': 130.0, 'ID_Target': 160.0, 'JitterTime': 229.88540597086478, 'Condition': 's_s'}
118.2787 	EXP 	text_slider: autoDraw = False
