0.3180 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
54.5169 	EXP 	slider_ex: autoDraw = False
54.5169 	EXP 	polygon_ISI: autoDraw = True
56.4279 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.3ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
56.6414 	EXP 	polygon_ISI: autoDraw = False
56.6414 	EXP 	polygon_ISI: autoDraw = False
56.6414 	EXP 	movie: autoLog = True
56.6414 	EXP 	movie: movie = 'example_30.3ns.avi'
56.6414 	EXP 	movie: size = array([1280.,  720.])
56.6414 	EXP 	movie: ori = 0
56.6414 	EXP 	primerImage: image = '1113_y_f_s_a.jpg'
56.6414 	EXP 	polygon: autoDraw = True
56.9668 	EXP 	polygon: autoDraw = False
56.9668 	EXP 	movie: autoDraw = True
58.1332 	EXP 	primerImage: autoDraw = True
58.1497 	EXP 	primerImage: autoDraw = False
60.0913 	EXP 	Set movie finished
60.1000 	EXP 	response: autoDraw = True
61.6915 	EXP 	response: autoDraw = False
61.6915 	EXP 	polygon: autoDraw = False
61.6915 	EXP 	movie: autoDraw = False
61.6915 	EXP 	primerImage: autoDraw = False
61.6915 	EXP 	response: autoDraw = False
61.6915 	EXP 	slider_ex: markerPos = None
61.6915 	EXP 	slider_ex: markerPos = None
61.6915 	EXP 	slider_ex: rating = None
61.6915 	EXP 	slider_ex: markerPos = None
61.6915 	EXP 	slider_ex: markerPos = None
61.6915 	EXP 	slider_ex: rating = None
61.6915 	EXP 	slider_ex: markerPos = 5
61.6915 	EXP 	slider_Text: autoDraw = True
61.6915 	EXP 	slider_ex: autoDraw = True
62.2498 	EXP 	slider_ex: markerPos = 6
63.0913 	EXP 	slider_ex: markerPos = 7
63.8246 	EXP 	slider_ex: markerPos = 6
64.7081 	EXP 	slider_Text: autoDraw = False
64.7081 	EXP 	slider_ex: autoDraw = False
64.7081 	EXP 	text_start: autoDraw = True
65.7169 	EXP 	Imported Datasheet_VideoMask_rand.xlsx as conditions, 60 conditions, 13 params
65.7177 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
65.7180 	EXP 	New trial (rep=0, index=0): {'primePerson': 9.0, 'primeGender': 'f', 'prime': '019_m_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_115.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 128.09063432376465, 'Condition': 'h_s'}
65.7245 	EXP 	text_start: autoDraw = False
65.7245 	EXP 	polygon_ISI: autoDraw = True
66.7938 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_115.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
67.0161 	EXP 	polygon_ISI: autoDraw = False
67.0161 	EXP 	polygon_ISI: autoDraw = False
67.0161 	EXP 	movie: autoLog = True
67.0161 	EXP 	movie: movie = 'sad_115.1.wmv'
67.0161 	EXP 	movie: size = array([1280.,  720.])
67.0161 	EXP 	movie: ori = 0
67.0161 	EXP 	primerImage: image = '019_m_f_h_a.jpg'
67.0161 	EXP 	polygon: autoDraw = True
67.3327 	EXP 	polygon: autoDraw = False
67.3327 	EXP 	movie: autoDraw = True
68.4744 	EXP 	primerImage: autoDraw = True
68.4913 	EXP 	primerImage: autoDraw = False
70.4578 	EXP 	Set movie finished
70.4661 	EXP 	response: autoDraw = True
72.0244 	EXP 	response: autoDraw = False
72.0244 	EXP 	polygon: autoDraw = False
72.0244 	EXP 	movie: autoDraw = False
72.0244 	EXP 	primerImage: autoDraw = False
72.0244 	EXP 	response: autoDraw = False
72.0244 	EXP 	slider_stud: markerPos = None
72.0244 	EXP 	slider_stud: markerPos = None
72.0244 	EXP 	slider_stud: rating = None
72.0244 	EXP 	slider_stud: markerPos = None
72.0244 	EXP 	slider_stud: markerPos = None
72.0244 	EXP 	slider_stud: rating = None
72.0244 	EXP 	slider_stud: markerPos = 5
72.0244 	EXP 	text_slider: autoDraw = True
72.0244 	EXP 	slider_stud: autoDraw = True
73.2411 	EXP 	slider_stud: markerPos = 4
75.0179 	EXP 	New trial (rep=0, index=1): {'primePerson': 3.0, 'primeGender': 'm', 'prime': '033_o_m_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7.0, 'target': 'sad_94.2ns.avi', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'congruent', 'ID_Primer': 130.0, 'ID_Target': 160.0, 'JitterTime': 182.29120173647655, 'Condition': 's_s'}
75.0243 	EXP 	text_slider: autoDraw = False
75.0243 	EXP 	slider_stud: autoDraw = False
75.0243 	EXP 	polygon_ISI: autoDraw = True
76.5441 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_94.2ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
76.7491 	EXP 	polygon_ISI: autoDraw = False
76.7491 	EXP 	polygon_ISI: autoDraw = False
76.7491 	EXP 	movie: autoLog = True
76.7491 	EXP 	movie: movie = 'sad_94.2ns.avi'
76.7491 	EXP 	movie: size = array([1280.,  720.])
76.7491 	EXP 	movie: ori = 0
76.7491 	EXP 	primerImage: image = '033_o_m_s_a.jpg'
76.7491 	EXP 	polygon: autoDraw = True
77.0658 	EXP 	polygon: autoDraw = False
77.0658 	EXP 	movie: autoDraw = True
78.2659 	EXP 	primerImage: autoDraw = True
78.2826 	EXP 	primerImage: autoDraw = False
80.8825 	EXP 	Set movie finished
80.8908 	EXP 	response: autoDraw = True
82.7656 	EXP 	response: autoDraw = False
82.7656 	EXP 	polygon: autoDraw = False
82.7656 	EXP 	movie: autoDraw = False
82.7656 	EXP 	primerImage: autoDraw = False
82.7656 	EXP 	response: autoDraw = False
82.7656 	EXP 	slider_stud: markerPos = None
82.7656 	EXP 	slider_stud: markerPos = None
82.7656 	EXP 	slider_stud: rating = None
82.7656 	EXP 	slider_stud: markerPos = None
82.7656 	EXP 	slider_stud: markerPos = None
82.7656 	EXP 	slider_stud: rating = None
82.7656 	EXP 	slider_stud: markerPos = 5
82.7656 	EXP 	text_slider: autoDraw = True
82.7656 	EXP 	slider_stud: autoDraw = True
83.4158 	EXP 	slider_stud: markerPos = 4
85.7588 	EXP 	New trial (rep=0, index=2): {'primePerson': 8.0, 'primeGender': 'm', 'prime': '008_y_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'happy_26.1ns.avi', 'targetEmotion': 'happy', 'corrAnsTar': 9.0, 'Cond': 'congruent', 'ID_Primer': 120.0, 'ID_Target': 150.0, 'JitterTime': 155.9437854594882, 'Condition': 'h_h'}
85.7655 	EXP 	text_slider: autoDraw = False
85.7655 	EXP 	slider_stud: autoDraw = False
85.7655 	EXP 	polygon_ISI: autoDraw = True
87.0617 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='happy_26.1ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
87.2905 	EXP 	polygon_ISI: autoDraw = False
87.2905 	EXP 	polygon_ISI: autoDraw = False
87.2905 	EXP 	movie: autoLog = True
87.2905 	EXP 	movie: movie = 'happy_26.1ns.avi'
87.2905 	EXP 	movie: size = array([1280.,  720.])
87.2905 	EXP 	movie: ori = 0
87.2905 	EXP 	primerImage: image = '008_y_m_h_a.jpg'
87.2905 	EXP 	polygon: autoDraw = True
87.6071 	EXP 	polygon: autoDraw = False
87.6071 	EXP 	movie: autoDraw = True
88.8072 	EXP 	primerImage: autoDraw = True
88.8240 	EXP 	primerImage: autoDraw = False
90.7238 	EXP 	Set movie finished
90.7322 	EXP 	response: autoDraw = True
92.9905 	EXP 	response: autoDraw = False
92.9905 	EXP 	polygon: autoDraw = False
92.9905 	EXP 	movie: autoDraw = False
92.9905 	EXP 	primerImage: autoDraw = False
92.9905 	EXP 	response: autoDraw = False
92.9905 	EXP 	slider_stud: markerPos = None
92.9905 	EXP 	slider_stud: markerPos = None
92.9905 	EXP 	slider_stud: rating = None
92.9905 	EXP 	slider_stud: markerPos = None
92.9905 	EXP 	slider_stud: markerPos = None
92.9905 	EXP 	slider_stud: rating = None
92.9905 	EXP 	slider_stud: markerPos = 5
92.9905 	EXP 	text_slider: autoDraw = True
92.9905 	EXP 	slider_stud: autoDraw = True
93.4071 	EXP 	slider_stud: markerPos = 6
93.6238 	EXP 	slider_stud: markerPos = 7
93.9158 	EXP 	slider_stud: markerPos = 8
95.9749 	EXP 	New trial (rep=0, index=3): {'primePerson': 0.0, 'primeGender': 'f', 'prime': '040_y_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_138.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 133.99071306426532, 'Condition': 'h_s'}
95.9820 	EXP 	text_slider: autoDraw = False
95.9820 	EXP 	slider_stud: autoDraw = False
95.9820 	EXP 	polygon_ISI: autoDraw = True
97.0935 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_138.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
97.3068 	EXP 	polygon_ISI: autoDraw = False
97.3068 	EXP 	polygon_ISI: autoDraw = False
97.3068 	EXP 	movie: autoLog = True
97.3068 	EXP 	movie: movie = 'sad_138.1.wmv'
97.3068 	EXP 	movie: size = array([1280.,  720.])
97.3068 	EXP 	movie: ori = 0
97.3068 	EXP 	primerImage: image = '040_y_f_h_a.jpg'
97.3068 	EXP 	polygon: autoDraw = True
97.6235 	EXP 	polygon: autoDraw = False
97.6235 	EXP 	movie: autoDraw = True
98.7484 	EXP 	primerImage: autoDraw = True
98.7652 	EXP 	primerImage: autoDraw = False
100.7485 	EXP 	Set movie finished
100.7569 	EXP 	response: autoDraw = True
102.5068 	EXP 	response: autoDraw = False
102.5068 	EXP 	polygon: autoDraw = False
102.5068 	EXP 	movie: autoDraw = False
102.5068 	EXP 	primerImage: autoDraw = False
102.5068 	EXP 	response: autoDraw = False
102.5068 	EXP 	slider_stud: markerPos = None
102.5068 	EXP 	slider_stud: markerPos = None
102.5068 	EXP 	slider_stud: rating = None
102.5068 	EXP 	slider_stud: markerPos = None
102.5068 	EXP 	slider_stud: markerPos = None
102.5068 	EXP 	slider_stud: rating = None
102.5068 	EXP 	slider_stud: markerPos = 5
102.5068 	EXP 	text_slider: autoDraw = True
102.5068 	EXP 	slider_stud: autoDraw = True
102.9235 	EXP 	slider_stud: markerPos = 4
103.1235 	EXP 	slider_stud: markerPos = 3
