0.3217 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
26.3325 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
26.3346 	EXP 	Created primerImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='primerImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4  , 0.484]), texRes=512, units='height', win=Window(...))
26.3386 	EXP 	Created response = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='response', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=500)
26.3436 	EXP 	Created text_slider = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_slider', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.3451 	EXP 	window1: mouseVisible = True
26.3481 	EXP 	Created slider_stud = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_stud', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
26.3516 	EXP 	Created text_ende = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_ende', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Das wars!\nVielen Dank!', units='height', win=Window(...), wrapWidth=1)
26.3556 	EXP 	slider_ex: autoLog = True
26.3556 	EXP 	slider_ex: markerPos = None
26.3556 	EXP 	slider_ex: rating = None
26.3556 	EXP 	slider_ex: markerPos = None
26.3556 	EXP 	slider_ex: contrast = 1.0
26.3556 	EXP 	slider_ex: autoLog = True
26.3556 	EXP 	slider_ex: styleTweaks = []
26.3556 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
26.3556 	EXP 	slider_ex: style = ['rating', 'whiteOnBlack']
26.3556 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
26.3556 	EXP 	slider_stud: autoLog = True
26.3556 	EXP 	slider_stud: markerPos = None
26.3556 	EXP 	slider_stud: rating = None
26.3556 	EXP 	slider_stud: markerPos = None
26.3556 	EXP 	slider_stud: contrast = 1.0
26.3556 	EXP 	slider_stud: autoLog = True
26.3556 	EXP 	slider_stud: styleTweaks = []
26.3556 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
26.3556 	EXP 	slider_stud: style = ['rating', 'whiteOnBlack']
26.3556 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
26.3556 	EXP 	text_intro: autoDraw = True
28.2616 	DATA 	Keypress: a
28.4142 	EXP 	text_intro: autoDraw = False
28.4142 	EXP 	text_probe: autoDraw = True
30.2578 	DATA 	Keypress: a
30.3689 	EXP 	Imported Datasheet_VideoMask_Example_rand.xlsx as conditions, 2 conditions, 12 params
30.3692 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
30.3695 	EXP 	New trial (rep=0, index=0): {'primePerson': 1111, 'primeGender': 'm', 'prime': '1111_m_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9, 'target': 'example_30.4ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 170.0, 'JitterTime': 189.5874364012288}
30.3806 	EXP 	text_intro: autoDraw = False
30.3806 	EXP 	text_probe: autoDraw = False
30.3806 	EXP 	polygon_ISI: autoDraw = True
32.3937 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.4ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
32.6269 	DATA 	Keypress: a
32.6307 	EXP 	polygon_ISI: autoDraw = False
32.6307 	EXP 	polygon_ISI: autoDraw = False
32.6307 	EXP 	movie: autoLog = True
32.6307 	EXP 	movie: movie = 'example_30.4ns.avi'
32.6307 	EXP 	movie: size = array([1280.,  720.])
32.6307 	EXP 	movie: ori = 0
32.6307 	EXP 	primerImage: image = '1111_m_m_h_a.jpg'
32.6307 	EXP 	polygon: autoDraw = True
32.9470 	EXP 	polygon: autoDraw = False
32.9470 	EXP 	movie: autoDraw = True
34.1222 	EXP 	primerImage: autoDraw = True
34.1388 	EXP 	primerImage: autoDraw = False
38.4136 	EXP 	Set movie finished
38.4218 	EXP 	response: autoDraw = True
40.1226 	EXP 	response: autoDraw = False
40.1226 	EXP 	polygon: autoDraw = False
40.1226 	EXP 	movie: autoDraw = False
40.1226 	EXP 	primerImage: autoDraw = False
40.1226 	EXP 	response: autoDraw = False
40.1226 	EXP 	slider_ex: markerPos = None
40.1226 	EXP 	slider_ex: markerPos = None
40.1226 	EXP 	slider_ex: rating = None
40.1226 	EXP 	slider_ex: markerPos = None
40.1226 	EXP 	slider_ex: markerPos = None
40.1226 	EXP 	slider_ex: rating = None
40.1226 	EXP 	slider_ex: markerPos = 5
40.1226 	EXP 	slider_Text: autoDraw = True
40.1226 	EXP 	slider_ex: autoDraw = True
41.8802 	EXP 	slider_ex: markerPos = 6
43.1233 	EXP 	New trial (rep=0, index=1): {'primePerson': 1113, 'primeGender': 'f', 'prime': '1113_y_f_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7, 'target': 'example_30.3ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 130.0, 'ID_Target': 170.0, 'JitterTime': 229.02432995836998}
43.1302 	EXP 	slider_Text: autoDraw = False
43.1302 	EXP 	slider_ex: autoDraw = False
43.1302 	EXP 	polygon_ISI: autoDraw = True
45.0408 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.3ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
45.2632 	EXP 	polygon_ISI: autoDraw = False
45.2632 	EXP 	polygon_ISI: autoDraw = False
45.2632 	EXP 	movie: autoLog = True
45.2632 	EXP 	movie: movie = 'example_30.3ns.avi'
45.2632 	EXP 	movie: size = array([1280.,  720.])
45.2632 	EXP 	movie: ori = 0
45.2632 	EXP 	primerImage: image = '1113_y_f_s_a.jpg'
45.2632 	EXP 	polygon: autoDraw = True
45.5801 	EXP 	polygon: autoDraw = False
45.5801 	EXP 	movie: autoDraw = True
46.7551 	EXP 	primerImage: autoDraw = True
46.7716 	EXP 	primerImage: autoDraw = False
48.7048 	EXP 	Set movie finished
48.7140 	EXP 	response: autoDraw = True
50.4881 	EXP 	response: autoDraw = False
50.4881 	EXP 	polygon: autoDraw = False
50.4881 	EXP 	movie: autoDraw = False
50.4881 	EXP 	primerImage: autoDraw = False
50.4881 	EXP 	response: autoDraw = False
50.4881 	EXP 	slider_ex: markerPos = None
50.4881 	EXP 	slider_ex: markerPos = None
50.4881 	EXP 	slider_ex: rating = None
50.4881 	EXP 	slider_ex: markerPos = None
50.4881 	EXP 	slider_ex: markerPos = None
50.4881 	EXP 	slider_ex: rating = None
50.4881 	EXP 	slider_ex: markerPos = 5
50.4881 	EXP 	slider_Text: autoDraw = True
50.4881 	EXP 	slider_ex: autoDraw = True
53.5132 	EXP 	slider_Text: autoDraw = False
53.5132 	EXP 	slider_ex: autoDraw = False
53.5132 	EXP 	text_start: autoDraw = True
54.5318 	EXP 	Imported Datasheet_VideoMask_rand.xlsx as conditions, 60 conditions, 13 params
54.5321 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
54.5324 	EXP 	New trial (rep=0, index=0): {'primePerson': 9.0, 'primeGender': 'f', 'prime': '019_m_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_115.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 128.09063432376465, 'Condition': 'h_s'}
54.5381 	EXP 	text_start: autoDraw = False
54.5381 	EXP 	polygon_ISI: autoDraw = True
55.6069 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_115.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
55.8128 	EXP 	polygon_ISI: autoDraw = False
55.8128 	EXP 	polygon_ISI: autoDraw = False
55.8128 	EXP 	movie: autoLog = True
55.8128 	EXP 	movie: movie = 'sad_115.1.wmv'
55.8128 	EXP 	movie: size = array([1280.,  720.])
55.8128 	EXP 	movie: ori = 0
55.8128 	EXP 	primerImage: image = '019_m_f_h_a.jpg'
55.8128 	EXP 	polygon: autoDraw = True
56.1296 	EXP 	polygon: autoDraw = False
56.1296 	EXP 	movie: autoDraw = True
57.3046 	EXP 	primerImage: autoDraw = True
57.3214 	EXP 	primerImage: autoDraw = False
59.2545 	EXP 	Set movie finished
59.2630 	EXP 	response: autoDraw = True
60.8129 	EXP 	response: autoDraw = False
60.8129 	EXP 	polygon: autoDraw = False
60.8129 	EXP 	movie: autoDraw = False
60.8129 	EXP 	primerImage: autoDraw = False
60.8129 	EXP 	response: autoDraw = False
60.8129 	EXP 	slider_stud: markerPos = None
60.8129 	EXP 	slider_stud: markerPos = None
60.8129 	EXP 	slider_stud: rating = None
60.8129 	EXP 	slider_stud: markerPos = None
60.8129 	EXP 	slider_stud: markerPos = None
60.8129 	EXP 	slider_stud: rating = None
60.8129 	EXP 	slider_stud: markerPos = 5
60.8129 	EXP 	text_slider: autoDraw = True
60.8129 	EXP 	slider_stud: autoDraw = True
62.3545 	EXP 	slider_stud: markerPos = 4
62.8796 	EXP 	slider_stud: markerPos = 3
63.8080 	EXP 	New trial (rep=0, index=1): {'primePerson': 3.0, 'primeGender': 'm', 'prime': '033_o_m_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7.0, 'target': 'sad_94.2ns.avi', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'congruent', 'ID_Primer': 130.0, 'ID_Target': 160.0, 'JitterTime': 182.29120173647655, 'Condition': 's_s'}
63.8129 	EXP 	text_slider: autoDraw = False
63.8129 	EXP 	slider_stud: autoDraw = False
63.8129 	EXP 	polygon_ISI: autoDraw = True
65.3326 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_94.2ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
65.5377 	EXP 	polygon_ISI: autoDraw = False
65.5377 	EXP 	polygon_ISI: autoDraw = False
65.5377 	EXP 	movie: autoLog = True
65.5377 	EXP 	movie: movie = 'sad_94.2ns.avi'
65.5377 	EXP 	movie: size = array([1280.,  720.])
65.5377 	EXP 	movie: ori = 0
65.5377 	EXP 	primerImage: image = '033_o_m_s_a.jpg'
65.5377 	EXP 	polygon: autoDraw = True
65.8545 	EXP 	polygon: autoDraw = False
65.8545 	EXP 	movie: autoDraw = True
67.0376 	EXP 	primerImage: autoDraw = True
67.0544 	EXP 	primerImage: autoDraw = False
69.6715 	EXP 	Set movie finished
69.6793 	EXP 	response: autoDraw = True
71.3043 	EXP 	response: autoDraw = False
71.3043 	EXP 	polygon: autoDraw = False
71.3043 	EXP 	movie: autoDraw = False
71.3043 	EXP 	primerImage: autoDraw = False
71.3043 	EXP 	response: autoDraw = False
71.3043 	EXP 	slider_stud: markerPos = None
71.3043 	EXP 	slider_stud: markerPos = None
71.3043 	EXP 	slider_stud: rating = None
71.3043 	EXP 	slider_stud: markerPos = None
71.3043 	EXP 	slider_stud: markerPos = None
71.3043 	EXP 	slider_stud: rating = None
71.3043 	EXP 	slider_stud: markerPos = 5
71.3043 	EXP 	text_slider: autoDraw = True
71.3043 	EXP 	slider_stud: autoDraw = True
71.3958 	EXP 	slider_stud: markerPos = 4
72.8875 	EXP 	slider_stud: markerPos = 5
74.3052 	EXP 	New trial (rep=0, index=2): {'primePerson': 8.0, 'primeGender': 'm', 'prime': '008_y_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'happy_26.1ns.avi', 'targetEmotion': 'happy', 'corrAnsTar': 9.0, 'Cond': 'congruent', 'ID_Primer': 120.0, 'ID_Target': 150.0, 'JitterTime': 155.9437854594882, 'Condition': 'h_h'}
74.3125 	EXP 	text_slider: autoDraw = False
74.3125 	EXP 	slider_stud: autoDraw = False
74.3125 	EXP 	polygon_ISI: autoDraw = True
75.6068 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='happy_26.1ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
75.7955 	EXP 	polygon_ISI: autoDraw = False
75.7955 	EXP 	polygon_ISI: autoDraw = False
75.7955 	EXP 	movie: autoLog = True
75.7955 	EXP 	movie: movie = 'happy_26.1ns.avi'
75.7955 	EXP 	movie: size = array([1280.,  720.])
75.7955 	EXP 	movie: ori = 0
75.7955 	EXP 	primerImage: image = '008_y_m_h_a.jpg'
75.7955 	EXP 	polygon: autoDraw = True
76.1124 	EXP 	polygon: autoDraw = False
76.1124 	EXP 	movie: autoDraw = True
77.2708 	EXP 	primerImage: autoDraw = True
77.2875 	EXP 	primerImage: autoDraw = False
79.2290 	EXP 	Set movie finished
79.2373 	EXP 	response: autoDraw = True
81.3956 	EXP 	response: autoDraw = False
81.3956 	EXP 	polygon: autoDraw = False
81.3956 	EXP 	movie: autoDraw = False
81.3956 	EXP 	primerImage: autoDraw = False
81.3956 	EXP 	response: autoDraw = False
81.3956 	EXP 	slider_stud: markerPos = None
81.3956 	EXP 	slider_stud: markerPos = None
81.3956 	EXP 	slider_stud: rating = None
81.3956 	EXP 	slider_stud: markerPos = None
81.3956 	EXP 	slider_stud: markerPos = None
81.3956 	EXP 	slider_stud: rating = None
81.3956 	EXP 	slider_stud: markerPos = 5
81.3956 	EXP 	text_slider: autoDraw = True
81.3956 	EXP 	slider_stud: autoDraw = True
82.1456 	EXP 	slider_stud: markerPos = 6
82.9039 	EXP 	slider_stud: markerPos = 7
84.3538 	EXP 	slider_stud: markerPos = 8
84.3881 	EXP 	New trial (rep=0, index=3): {'primePerson': 0.0, 'primeGender': 'f', 'prime': '040_y_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_138.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 133.99071306426532, 'Condition': 'h_s'}
84.3955 	EXP 	text_slider: autoDraw = False
84.3955 	EXP 	slider_stud: autoDraw = False
84.3955 	EXP 	polygon_ISI: autoDraw = True
85.5069 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_138.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
85.7370 	EXP 	polygon_ISI: autoDraw = False
85.7370 	EXP 	polygon_ISI: autoDraw = False
85.7370 	EXP 	movie: autoLog = True
85.7370 	EXP 	movie: movie = 'sad_138.1.wmv'
85.7370 	EXP 	movie: size = array([1280.,  720.])
85.7370 	EXP 	movie: ori = 0
85.7370 	EXP 	primerImage: image = '040_y_f_h_a.jpg'
85.7370 	EXP 	polygon: autoDraw = True
86.0537 	EXP 	polygon: autoDraw = False
86.0537 	EXP 	movie: autoDraw = True
87.1870 	EXP 	primerImage: autoDraw = True
87.2036 	EXP 	primerImage: autoDraw = False
89.1787 	EXP 	Set movie finished
89.1870 	EXP 	response: autoDraw = True
90.8534 	EXP 	response: autoDraw = False
90.8534 	EXP 	polygon: autoDraw = False
90.8534 	EXP 	movie: autoDraw = False
90.8534 	EXP 	primerImage: autoDraw = False
90.8534 	EXP 	response: autoDraw = False
90.8534 	EXP 	slider_stud: markerPos = None
90.8534 	EXP 	slider_stud: markerPos = None
90.8534 	EXP 	slider_stud: rating = None
90.8534 	EXP 	slider_stud: markerPos = None
90.8534 	EXP 	slider_stud: markerPos = None
90.8534 	EXP 	slider_stud: rating = None
90.8534 	EXP 	slider_stud: markerPos = 5
90.8534 	EXP 	text_slider: autoDraw = True
90.8534 	EXP 	slider_stud: autoDraw = True
91.5703 	EXP 	slider_stud: markerPos = 4
